instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
938,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.71695113182068,0,n02105412_kelpie,fix_mask,0,50176,0.0002,vgg16-7,False,0.902455985546112,"[0, 0, 223, 223]",47409,103119,150528,31.49513711734694,random
939,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.13271427154541,0,n02105412_kelpie,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.902455985546112,"[0, 0, 223, 223]",103119,47409,150528,68.50486288265306,random
940,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.847456216812134,0,n02105412_kelpie,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
941,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.4760103225708,0,n02105412_kelpie,fix_mask,0,50176,0.0003,vgg16-7,False,0.902455985546112,"[0, 0, 223, 223]",47409,103119,150528,31.49513711734694,random
942,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.69564342498779,0,n02105412_kelpie,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.902455985546112,"[0, 0, 223, 223]",103119,47409,150528,68.50486288265306,random
943,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.269519329071045,0,n02105505_komondor,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
944,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat False,-inf,,1.6917381286621094,36.25245141983032,0,n02105505_komondor,fix_mask,0,50176,0.0002,vgg16-7,False,0.958928108215332,"[0, 0, 223, 223]",8181,142347,150528,5.434869260204081,random
945,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.3269248008728,0,n02105505_komondor,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.958928108215332,"[0, 0, 223, 223]",142347,8181,150528,94.56513073979592,random
946,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.322766065597534,0,n02105505_komondor,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
947,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,2.670804500579834,39.18435215950012,0,n02105505_komondor,fix_mask,0,50176,0.0003,vgg16-7,False,0.958928108215332,"[0, 0, 223, 223]",8181,142347,150528,5.434869260204081,random
948,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.95436215400696,0,n02105505_komondor,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.958928108215332,"[0, 0, 223, 223]",142347,8181,150528,94.56513073979592,random
949,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-15748.3720703125,3.0,2850.1440556049347,2893.4204823970795,0,n02105641_Old_English_sheepdog,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
950,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.8103628158569336,0.0,621.8804287910461,664.4697196483612,0,n02105641_Old_English_sheepdog,fix_mask,0,50176,0.0002,vgg16-7,False,0.8977691531181335,"[0, 0, 204, 223]",48195,102333,150528,32.017299107142854,random
951,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-545.6134643554688,3.0,2307.843070268631,2348.6674480438232,0,n02105641_Old_English_sheepdog,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8977691531181335,"[0, 0, 204, 223]",102333,48195,150528,67.98270089285714,random
952,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-2591885.5,3.0,3668.717818498611,3711.986433982849,0,n02105641_Old_English_sheepdog,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
953,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,0.4045339822769165,0.0,671.5072157382965,714.7425315380096,0,n02105641_Old_English_sheepdog,fix_mask,0,50176,0.0003,vgg16-7,False,0.8977691531181335,"[0, 0, 204, 223]",48195,102333,150528,32.017299107142854,random
954,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-153706.484375,3.0,2976.879672765732,3019.5922684669495,0,n02105641_Old_English_sheepdog,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8977691531181335,"[0, 0, 204, 223]",102333,48195,150528,67.98270089285714,random
955,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.67329144477844,0,n02105855_Shetland_sheepdog,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
956,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.88175082206726,0,n02105855_Shetland_sheepdog,fix_mask,0,50176,0.0002,vgg16-7,False,0.8815220594406128,"[0, 0, 223, 223]",45069,105459,150528,29.940609056122447,random
957,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.424840450286865,0,n02105855_Shetland_sheepdog,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8815220594406128,"[0, 0, 223, 223]",105459,45069,150528,70.05939094387755,random
958,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,34.87043237686157,0,n02105855_Shetland_sheepdog,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
959,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.92655825614929,0,n02105855_Shetland_sheepdog,fix_mask,0,50176,0.0003,vgg16-7,False,0.8815220594406128,"[0, 0, 223, 223]",45069,105459,150528,29.940609056122447,random
960,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.10972213745117,0,n02105855_Shetland_sheepdog,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8815220594406128,"[0, 0, 223, 223]",105459,45069,150528,70.05939094387755,random
961,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.14349842071533,0,n02106166_Border_collie,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
962,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,33.502506256103516,0,n02106166_Border_collie,fix_mask,0,50176,0.0002,vgg16-7,False,0.8706178069114685,"[0, 0, 223, 223]",61281,89247,150528,40.71069834183673,random
963,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.30365037918091,0,n02106166_Border_collie,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8706178069114685,"[0, 0, 223, 223]",89247,61281,150528,59.28930165816327,random
964,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,34.659648418426514,0,n02106166_Border_collie,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
965,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,34.97920775413513,0,n02106166_Border_collie,fix_mask,0,50176,0.0003,vgg16-7,False,0.8706178069114685,"[0, 0, 223, 223]",61281,89247,150528,40.71069834183673,random
966,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,34.06105875968933,0,n02106166_Border_collie,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8706178069114685,"[0, 0, 223, 223]",89247,61281,150528,59.28930165816327,random
967,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.5566303730011,0,n02106382_Bouvier_des_Flandres,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
968,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.70177125930786,0,n02106382_Bouvier_des_Flandres,fix_mask,0,50176,0.0002,vgg16-7,False,0.9063473343849182,"[0, 0, 223, 223]",27678,122850,150528,18.387276785714285,random
969,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.20998787879944,0,n02106382_Bouvier_des_Flandres,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9063473343849182,"[0, 0, 223, 223]",122850,27678,150528,81.61272321428571,random
970,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,34.796696186065674,0,n02106382_Bouvier_des_Flandres,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
971,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.39593029022217,0,n02106382_Bouvier_des_Flandres,fix_mask,0,50176,0.0003,vgg16-7,False,0.9063473343849182,"[0, 0, 223, 223]",27678,122850,150528,18.387276785714285,random
972,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.784465312957764,0,n02106382_Bouvier_des_Flandres,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9063473343849182,"[0, 0, 223, 223]",122850,27678,150528,81.61272321428571,random
973,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-366377.625,3.0,3502.103136062622,3545.7451190948486,0,n02106550_Rottweiler,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
974,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-156.5234832763672,3.0,2235.4530913829803,2278.5748357772827,0,n02106550_Rottweiler,fix_mask,0,50176,0.0002,vgg16-7,False,0.8258553147315979,"[0, 1, 223, 222]",72984,77544,150528,48.485331632653065,random
975,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-6.409399032592773,3.0,2192.447636127472,2244.189425945282,0,n02106550_Rottweiler,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8258553147315979,"[0, 1, 223, 222]",77544,72984,150528,51.514668367346935,random
976,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-56557800.0,3.0,4255.633536577225,4307.543039560318,0,n02106550_Rottweiler,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
977,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-70942.296875,3.0,2977.67023730278,3026.4893910884857,0,n02106550_Rottweiler,fix_mask,0,50176,0.0003,vgg16-7,False,0.8258553147315979,"[0, 1, 223, 222]",72984,77544,150528,48.485331632653065,random
978,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-29893.115234375,3.0,2920.9099440574646,2967.414757490158,0,n02106550_Rottweiler,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8258553147315979,"[0, 1, 223, 222]",77544,72984,150528,51.514668367346935,random
979,onnx/vgg16-7.onnx,vnnlib/n02110341_dalmatian_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-1263865.625,3.0,3174.841406345367,3217.514544725418,0,n02110341_dalmatian,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
980,onnx/vgg16-7.onnx,vnnlib/n02110341_dalmatian_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-9.04688835144043,3.0,2057.671888113022,2104.053471326828,0,n02110341_dalmatian,fix_mask,0,50176,0.0002,vgg16-7,False,0.8971222639083862,"[0, 0, 223, 223]",63330,87198,150528,42.071906887755105,random
981,onnx/vgg16-7.onnx,vnnlib/n02110341_dalmatian_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-13.844245910644531,3.0,2209.899168729782,2252.8347833156586,0,n02110341_dalmatian,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8971222639083862,"[0, 0, 223, 223]",87198,63330,150528,57.928093112244895,random
982,onnx/vgg16-7.onnx,vnnlib/n02110341_dalmatian_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-257906432.0,3.0,3997.312151193619,4039.888046503067,0,n02110341_dalmatian,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
983,onnx/vgg16-7.onnx,vnnlib/n02110341_dalmatian_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-96176.8125,3.0,2550.349207162857,2594.4204590320587,0,n02110341_dalmatian,fix_mask,0,50176,0.0003,vgg16-7,False,0.8971222639083862,"[0, 0, 223, 223]",63330,87198,150528,42.071906887755105,random
984,onnx/vgg16-7.onnx,vnnlib/n02110341_dalmatian_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-10158.4951171875,3.0,2933.522355556488,2988.5203099250793,0,n02110341_dalmatian,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8971222639083862,"[0, 0, 223, 223]",87198,63330,150528,57.928093112244895,random
985,onnx/vgg16-7.onnx,vnnlib/n02110627_affenpinscher_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-79959.171875,3.0,3226.0322213172913,3293.8529591560364,0,n02110627_affenpinscher,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
986,onnx/vgg16-7.onnx,vnnlib/n02110627_affenpinscher_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.6771289110183716,0.0,623.2864894866943,667.121654510498,0,n02110627_affenpinscher,fix_mask,0,50176,0.0002,vgg16-7,False,0.9187856912612916,"[0, 0, 223, 223]",55287,95241,150528,36.72871492346939,random
987,onnx/vgg16-7.onnx,vnnlib/n02110627_affenpinscher_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-571.3153686523438,3.0,2397.4942660331726,2440.8324451446533,0,n02110627_affenpinscher,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9187856912612916,"[0, 0, 223, 223]",95241,55287,150528,63.27128507653061,random
988,onnx/vgg16-7.onnx,vnnlib/n02110627_affenpinscher_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-19022940.0,3.0,4112.148733377457,4155.991445302963,0,n02110627_affenpinscher,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
989,onnx/vgg16-7.onnx,vnnlib/n02110627_affenpinscher_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,0.2976288199424743,0.0,669.5662424564362,712.842830657959,0,n02110627_affenpinscher,fix_mask,0,50176,0.0003,vgg16-7,False,0.9187856912612916,"[0, 0, 223, 223]",55287,95241,150528,36.72871492346939,random
990,onnx/vgg16-7.onnx,vnnlib/n02110627_affenpinscher_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-384417.625,3.0,3335.590940475464,3377.8032681941986,0,n02110627_affenpinscher,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9187856912612916,"[0, 0, 223, 223]",95241,55287,150528,63.27128507653061,random
991,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.46293234825134,0,n02110806_basenji,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
992,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.91210961341858,0,n02110806_basenji,fix_mask,0,50176,0.0002,vgg16-7,False,0.8429380059242249,"[0, 0, 223, 223]",73809,76719,150528,49.03340242346939,random
993,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.910202503204346,0,n02110806_basenji,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8429380059242249,"[0, 0, 223, 223]",76719,73809,150528,50.96659757653061,random
994,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.37686252593994,0,n02110806_basenji,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
995,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.68337345123291,0,n02110806_basenji,fix_mask,0,50176,0.0003,vgg16-7,False,0.8429380059242249,"[0, 0, 223, 223]",73809,76719,150528,49.03340242346939,random
996,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.34780526161194,0,n02110806_basenji,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8429380059242249,"[0, 0, 223, 223]",76719,73809,150528,50.96659757653061,random
997,onnx/vgg16-7.onnx,vnnlib/n02110958_pug_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-25646.908203125,3.0,3212.1580476760864,3254.474442481994,0,n02110958_pug,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
998,onnx/vgg16-7.onnx,vnnlib/n02110958_pug_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.285626471042633,0.0,625.8211052417755,669.1840455532074,0,n02110958_pug,fix_mask,0,50176,0.0002,vgg16-7,False,0.8980503082275391,"[0, 1, 223, 223]",47682,102846,150528,31.676498724489797,random
999,onnx/vgg16-7.onnx,vnnlib/n02110958_pug_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-107.82667541503906,3.0,2385.143800973892,2430.165315628052,0,n02110958_pug,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8980503082275391,"[0, 1, 223, 223]",102846,47682,150528,68.32350127551021,random
1000,onnx/vgg16-7.onnx,vnnlib/n02110958_pug_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-3792135.0,3.0,4033.5613861083984,4077.2671959400177,0,n02110958_pug,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1001,onnx/vgg16-7.onnx,vnnlib/n02110958_pug_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-0.1383371651172638,3.0,1982.582073688507,2029.27481675148,0,n02110958_pug,fix_mask,0,50176,0.0003,vgg16-7,False,0.8980503082275391,"[0, 1, 223, 223]",47682,102846,150528,31.676498724489797,random
1002,onnx/vgg16-7.onnx,vnnlib/n02110958_pug_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-66661.15625,3.0,3329.568066596985,3374.2268557548523,0,n02110958_pug,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8980503082275391,"[0, 1, 223, 223]",102846,47682,150528,68.32350127551021,random
1003,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.99298882484436,0,n02111129_Leonberg,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1004,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.54427409172058,0,n02111129_Leonberg,fix_mask,0,50176,0.0002,vgg16-7,False,0.767152726650238,"[0, 0, 223, 222]",86499,64029,150528,57.46372767857143,random
1005,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.79442095756531,0,n02111129_Leonberg,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.767152726650238,"[0, 0, 223, 222]",64029,86499,150528,42.53627232142857,random
1006,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.483393907547,0,n02111129_Leonberg,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1007,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.13875985145569,0,n02111129_Leonberg,fix_mask,0,50176,0.0003,vgg16-7,False,0.767152726650238,"[0, 0, 223, 222]",86499,64029,150528,57.46372767857143,random
1008,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,34.94113087654114,0,n02111129_Leonberg,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.767152726650238,"[0, 0, 223, 222]",64029,86499,150528,42.53627232142857,random
1009,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.428611278533936,0,n02111277_Newfoundland,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1010,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.37912917137146,0,n02111277_Newfoundland,fix_mask,0,50176,0.0002,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",28041,122487,150528,18.628427933673468,random
1011,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.999619483947754,0,n02111277_Newfoundland,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",122487,28041,150528,81.37157206632654,random
1012,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.5583438873291,0,n02111277_Newfoundland,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1013,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.250805616378784,0,n02111277_Newfoundland,fix_mask,0,50176,0.0003,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",28041,122487,150528,18.628427933673468,random
1014,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.049532651901245,0,n02111277_Newfoundland,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",122487,28041,150528,81.37157206632654,random
1015,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-1947359.875,3.0,3781.858715057373,3824.4184470176697,0,n02112018_Pomeranian,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1016,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.4857434034347534,0.0,625.4698984622955,670.4082159996033,0,n02112018_Pomeranian,fix_mask,0,50176,0.0002,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",37614,112914,150528,24.988042091836736,random
1017,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-438208.90625,3.0,3368.993093013763,3413.4368891716003,0,n02112018_Pomeranian,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",112914,37614,150528,75.01195790816327,random
1018,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-307867488.0,3.0,4555.71675992012,4601.160076141357,0,n02112018_Pomeranian,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1019,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,0.4055900871753692,0.0,654.3670191764832,696.1548790931702,0,n02112018_Pomeranian,fix_mask,0,50176,0.0003,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",37614,112914,150528,24.988042091836736,random
1020,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-79158008.0,3.0,4120.259692192078,4164.604472875595,0,n02112018_Pomeranian,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",112914,37614,150528,75.01195790816327,random
1021,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-266233.5,3.0,3887.351854324341,3934.1014218330383,0,n02112137_chow,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1022,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.1349904388189315,0.0,652.7746698856354,695.9560360908508,0,n02112137_chow,fix_mask,0,50176,0.0002,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",49257,101271,150528,32.72281568877551,random
1023,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-268.9927673339844,3.0,2691.2565824985504,2732.6981592178345,0,n02112137_chow,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",101271,49257,150528,67.27718431122449,random
1024,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-79444848.0,3.0,4453.630236148834,4496.754833459854,0,n02112137_chow,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
