instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable
300,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.29376882314682007,0,595.7079815864563,630.0709526538849,0
301,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.004786312580108643,3,2304.9517171382904,2347.980885028839,0
302,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.262249618768692,0,748.7600271701813,792.0285758972168,0
303,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.28599604964256287,0,669.6080012321472,714.0584061145782,0
304,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.291159451007843,0,673.827202796936,716.0582993030548,0
305,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.29305052757263184,0,642.7565426826477,679.0565655231476,0
306,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.29385536909103394,0,592.7090356349945,628.7841861248016,0
307,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-84.15250396728516,3,2733.4644269943237,2776.9713604450226,0
308,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.451267808675766,0,764.4753723144531,808.4038107395172,0
309,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5343952178955078,0,663.2011754512787,705.6756765842438,0
310,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5482848882675171,0,626.9137210845947,670.051451921463,0
311,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5528374910354614,0,639.7826037406921,674.1778335571289,0
312,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5547446012496948,0,620.6673192977905,656.3948063850403,0
313,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5520117878913879,0,563.699774980545,606.4882562160492,0
314,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5520120859146118,0,564.4709587097168,606.9298911094666,0
315,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5520111918449402,0,565.2640211582184,607.2296741008759,0
316,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5520110130310059,0,564.7162156105042,608.149334192276,0
317,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.55342698097229,0,581.2928709983826,616.4287531375885,0
318,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5550389885902405,0,534.9803128242493,571.136908531189,0
319,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-40.12179946899414,3,2631.8316733837128,2676.0802793502808,0
320,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.43684715032577515,0,768.0043456554413,811.4822180271149,0
321,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5331346988677979,0,670.7142443656921,714.5604486465454,0
322,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5478823781013489,0,649.0943548679352,695.1954429149628,0
323,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5527771711349487,0,642.6657619476318,676.7926826477051,0
324,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.554746687412262,0,599.3041548728943,641.3034715652466,0
325,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-39.82726287841797,3,2616.041692495346,2661.2467787265778,0
326,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8833406567573547,0,718.2500052452087,760.7095367908478,0
327,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9363354444503784,0,643.0826518535614,687.8222334384918,0
328,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9453677535057068,0,659.7961528301239,703.4898400306702,0
329,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.9486145973205566,0,616.4298641681671,656.7533395290375,0
330,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.9499525427818298,0,592.1905674934387,628.5653684139252,0
331,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.9055593609809875,0,728.0726897716522,779.1818335056305,0
332,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.905555248260498,0,727.455427646637,770.7436966896057,0
333,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9369475245475769,0,653.8708190917969,697.880868434906,0
334,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9455774426460266,0,650.543909072876,696.1168973445892,0
335,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.9487375617027283,0,560.5898194313049,595.480771780014,0
336,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.9500309228897095,0,539.4026913642883,576.1721699237823,0
337,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.817652702331543,0,671.3075232505798,716.4882500171661,0
338,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8656600713729858,0,654.0005223751068,700.2058959007263,0
339,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.935224175453186,0,613.4438083171844,655.9660794734955,0
340,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9451106190681458,0,597.80650806427,645.545437335968,0
341,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.948512852191925,0,569.8885838985443,608.130523443222,0
342,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.9499242305755615,0,536.1298303604126,573.1214535236359,0
343,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-26582.66015625,3,3049.4707095623016,3094.1255230903625,0
344,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.0858115553855896,0,697.5897395610809,743.8799011707306,0
345,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3885699510574341,0,629.1898777484894,674.1964375972748,0
346,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.40340352058410645,0,589.7913956642151,633.9779114723206,0
347,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.40744519233703613,0,541.6410756111145,581.4023690223694,0
348,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.4089301824569702,0,500.4463803768158,536.5194239616394,0
349,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4096442461013794,0,519.6936914920807,556.9773495197296,0
350,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.40964430570602417,0,517.3256621360779,552.891491651535,0
351,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.40964388847351074,0,521.0349721908569,557.5557589530945,0
352,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.40964430570602417,0,518.5879318714142,554.3196682929993,0
353,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.40964454412460327,0,517.7630167007446,555.6505808830261,0
354,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.40964436531066895,0,519.4252853393555,556.163624048233,0
355,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-24189.478515625,3,3055.3764395713806,3100.644929409027,0
356,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.03232508897781372,0,701.8513593673706,748.1921076774597,0
357,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.38866090774536133,0,628.7103569507599,674.1084630489349,0
358,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.4035183787345886,0,584.6950798034668,630.7432527542114,0
359,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.40741920471191406,0,543.8063957691193,580.9761655330658,0
360,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.40897101163864136,0,503.11524271965027,540.3934261798859,0
361,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-32.72755813598633,3,2275.411525249481,2320.258365392685,0
362,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.13460206985473633,0,625.8886592388153,672.6536898612976,0
363,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1766008734703064,0,592.8488020896912,639.2438564300537,0
364,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.18433845043182373,0,548.447142124176,593.096864938736,0
365,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.18690942227840424,0,513.1732153892517,550.3715796470642,0
366,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.18795275688171387,0,494.2321710586548,533.0275435447693,0
367,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.12676361203193665,0,626.9700226783752,671.8291537761688,0
368,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.137218177318573,0,621.9506285190582,665.7871060371399,0
