instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
51.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.517526388168335,0.0,n01629819_European_fire_salamander,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7265642881393433,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
57.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.655414581298828,0.0,n01631663_eft,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
63.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.598779201507568,0.0,n01631663_eft,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
69.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.639031171798706,0.0,n01631663_eft,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
75.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.60257887840271,0.0,n01632458_spotted_salamander,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
81.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.559710502624512,0.0,n01632458_spotted_salamander,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",37632.0,112896.0,150528.0,25.0,random
87.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.549942255020142,0.0,n01632458_spotted_salamander,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",37632.0,112896.0,150528.0,25.0,random
93.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.583283424377441,0.0,n01641577_bullfrog,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
99.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8034656047821045,7.100074529647827,0.0,n01641577_bullfrog,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",21792.0,128736.0,150528.0,14.47704081632653,random
105.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.570572137832642,0.0,n01641577_bullfrog,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
5.0,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7069344520568848,5.841251611709595,0.0,n01614925_bald_eagle,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
11.0,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7511637210845947,6.889727115631104,0.0,n01614925_bald_eagle,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.872333824634552,"[0, 0, 222, 223]",1497.0,149031.0,150528.0,0.994499362244898,random
17.0,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.9578824043273928,7.066730737686157,0.0,n01614925_bald_eagle,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.872333824634552,"[0, 0, 222, 223]",9408.0,141120.0,150528.0,6.25,random
23.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7505862712860107,6.891725301742554,0.0,n01622779_great_grey_owl,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
29.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.4505400657653809,6.673614978790283,0.0,n01622779_great_grey_owl,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.880844235420227,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
35.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.592255115509033,7.86343240737915,0.0,n01622779_great_grey_owl,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.880844235420227,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
41.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.156275987625122,6.533474206924439,0.0,n01629819_European_fire_salamander,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
47.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.2589027881622314,6.648482084274292,0.0,n01629819_European_fire_salamander,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7265642881393433,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
53.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7831037044525146,7.1171555519104,0.0,n01629819_European_fire_salamander,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7265642881393433,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
59.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.9810492992401123,7.265657424926758,0.0,n01631663_eft,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
65.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.3214983940124512,6.6245667934417725,0.0,n01631663_eft,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
71.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.3831455707550049,6.570950031280518,0.0,n01631663_eft,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
77.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.105454921722412,7.380824089050293,0.0,n01632458_spotted_salamander,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
83.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.174576997756958,6.2974913120269775,0.0,n01632458_spotted_salamander,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",9408.0,141120.0,150528.0,6.25,random
89.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.919001579284668,6.193359136581421,0.0,n01632458_spotted_salamander,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",9408.0,141120.0,150528.0,6.25,random
95.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.968022346496582,6.233196973800659,0.0,n01641577_bullfrog,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
101.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.14067816734314,7.364768028259277,0.0,n01641577_bullfrog,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
107.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.1647047996520996,6.40901255607605,0.0,n01641577_bullfrog,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
2.0,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,4.312162399291992,0.0,n01614925_bald_eagle,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
8.0,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7489824295043943,6.913929224014282,0.0,n01614925_bald_eagle,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.872333824634552,"[0, 0, 222, 223]",1497.0,149031.0,150528.0,0.994499362244898,random
14.0,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.3443992137908936,0.0,n01614925_bald_eagle,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.872333824634552,"[0, 0, 222, 223]",75264.0,75264.0,150528.0,50.0,random
20.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.461185216903687,0.0,n01622779_great_grey_owl,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
26.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.595105409622192,0.0,n01622779_great_grey_owl,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.880844235420227,"[0, 0, 223, 223]",26730.0,123798.0,150528.0,17.75749362244898,random
32.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.873017311096191,0.0,n01622779_great_grey_owl,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.880844235420227,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
38.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.560711622238159,0.0,n01629819_European_fire_salamander,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
44.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.665360450744629,0.0,n01629819_European_fire_salamander,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7265642881393433,"[0, 0, 223, 223]",53901.0,96627.0,150528.0,35.80795599489796,random
50.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.519138336181641,0.0,n01629819_European_fire_salamander,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7265642881393433,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
56.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.547967433929443,0.0,n01631663_eft,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
62.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.689829587936401,0.0,n01631663_eft,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",43320.0,107208.0,150528.0,28.77869897959184,random
68.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.679307460784912,0.0,n01631663_eft,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
74.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.698489427566528,0.0,n01632458_spotted_salamander,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
80.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.444252252578735,0.0,n01632458_spotted_salamander,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",43125.0,107403.0,150528.0,28.6491549744898,random
86.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.478105068206787,0.0,n01632458_spotted_salamander,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",75264.0,75264.0,150528.0,50.0,random
92.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.686936616897583,0.0,n01641577_bullfrog,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
98.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.346405982971191,0.0,n01641577_bullfrog,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",21792.0,128736.0,150528.0,14.47704081632653,random
104.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.455700635910034,0.0,n01641577_bullfrog,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
6.0,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.1826651096343994,7.400957345962524,0.0,n01614925_bald_eagle,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
12.0,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.4739165306091309,6.7897584438323975,0.0,n01614925_bald_eagle,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.872333824634552,"[0, 0, 222, 223]",1497.0,149031.0,150528.0,0.994499362244898,random
18.0,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7277605533599854,6.963119268417358,0.0,n01614925_bald_eagle,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.872333824634552,"[0, 0, 222, 223]",4704.0,145824.0,150528.0,3.125,random
24.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.3277413845062256,6.597940444946289,0.0,n01622779_great_grey_owl,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
30.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9583652019500732,6.170091390609741,0.0,n01622779_great_grey_owl,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.880844235420227,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
36.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.9413752555847168,7.325900077819824,0.0,n01622779_great_grey_owl,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.880844235420227,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
42.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.2767434120178225,6.477281093597412,0.0,n01629819_European_fire_salamander,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
48.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.009626626968384,7.256384134292603,0.0,n01629819_European_fire_salamander,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7265642881393433,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
54.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.1693365573883057,6.43955135345459,0.0,n01629819_European_fire_salamander,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7265642881393433,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
60.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7358787059783936,6.851142168045044,0.0,n01631663_eft,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
66.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7193636894226074,6.960250377655029,0.0,n01631663_eft,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
72.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8685531616210938,6.047455787658691,0.0,n01631663_eft,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
78.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.4873530864715576,6.690385818481445,0.0,n01632458_spotted_salamander,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
84.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.1925666332244877,7.407870531082153,0.0,n01632458_spotted_salamander,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",4704.0,145824.0,150528.0,3.125,random
90.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.82320237159729,7.032163858413696,0.0,n01632458_spotted_salamander,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",4704.0,145824.0,150528.0,3.125,random
96.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.9678821563720703,7.253652334213257,0.0,n01641577_bullfrog,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
102.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.4579997062683103,6.703596830368042,0.0,n01641577_bullfrog,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
108.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.5924923419952393,6.87002968788147,0.0,n01641577_bullfrog,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
153.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.5504045486450195,0.0,736.0753378868103,749.4284977912903,0.0,n01592084_chickadee,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
159.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.5441878437995911,0.0,704.4486875534058,719.2139973640442,0.0,n01592084_chickadee,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
165.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.550473213195801,0.0,n01601694_water_ouzel,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
171.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.78180193901062,0.0,n01601694_water_ouzel,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.882319986820221,"[0, 0, 223, 222]",37632.0,112896.0,150528.0,25.0,random
177.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.443689346313477,0.0,n01601694_water_ouzel,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.882319986820221,"[0, 0, 223, 222]",37632.0,112896.0,150528.0,25.0,random
3.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,5.736666917800903,0.0,n01531178_goldfinch,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
9.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,-inf,,,5.697653770446777,0.0,n01531178_goldfinch,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8897364735603333,"[0, 0, 223, 223]",33852.0,116676.0,150528.0,22.488839285714285,random
15.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat False,,,2.0194573402404785,7.378084897994995,0.0,n01531178_goldfinch,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8897364735603333,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
21.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.9696394205093384,0.0,782.4220275878906,795.7772016525269,0.0,n01532829_house_finch,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
27.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.00343918800354,0.0,750.789555311203,763.9817464351654,0.0,n01532829_house_finch,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7959659695625305,"[0, 1, 223, 219]",37632.0,112896.0,150528.0,25.0,random
33.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.9907013177871704,0.0,702.8163509368896,716.0041184425354,0.0,n01532829_house_finch,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7959659695625305,"[0, 1, 223, 219]",37632.0,112896.0,150528.0,25.0,random
39.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.1173095703125,0.0,726.5563633441925,739.9917702674866,0.0,n01534433_junco,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
45.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.1245297491550445,0.0,713.3108811378479,726.4957501888275,0.0,n01534433_junco,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.6341152787208557,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
51.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.1240549087524414,0.0,724.3238637447357,737.5342123508453,0.0,n01534433_junco,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.6341152787208557,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
57.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.0417599081993103,0.0,774.6311855316162,787.8108260631561,0.0,n01537544_indigo_bunting,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
63.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.0602709650993347,0.0,731.9096357822418,745.3496861457825,0.0,n01537544_indigo_bunting,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8692007660865784,"[0, 0, 223, 223]",34812.0,115716.0,150528.0,23.1265943877551,random
