instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
154,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5132129788398743,0.0,613.7289252281189,657.4580862522125,0,n02112018_Pomeranian,fix_mask,0,6272,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
155,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5153464078903198,0.0,583.691508769989,618.6018323898315,0,n02112018_Pomeranian,fix_mask,0,3136,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
156,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5162981152534485,0.0,567.659348487854,602.4151067733765,0,n02112018_Pomeranian,fix_mask,0,1568,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
157,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.596939206123352,3.0,2276.5899901390076,2322.6150460243225,0,n02112018_Pomeranian,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",112914,37614,150528,75.01195790816327,random
158,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.454343318939209,0.0,697.7651228904724,742.3402829170227,0,n02112018_Pomeranian,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
159,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5034888982772827,0.0,652.8909041881561,696.6406979560852,0,n02112018_Pomeranian,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
160,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5120187997817993,0.0,627.5338048934937,672.1446332931519,0,n02112018_Pomeranian,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
161,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5148460268974304,0.0,598.0169107913971,633.3486020565033,0,n02112018_Pomeranian,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
162,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5160912871360779,0.0,571.7030253410339,606.6125156879425,0,n02112018_Pomeranian,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
163,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.800959050655365,3.0,2288.1945877075195,2331.45890045166,0,n02112137_chow,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
164,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1843202710151672,0.0,696.7420139312744,742.9885671138763,0,n02112137_chow,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
165,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.2070571780204773,0.0,631.747389793396,675.0252978801727,0,n02112137_chow,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
166,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.212284579873085,0.0,620.8522295951843,665.3186757564545,0,n02112137_chow,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
167,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.2143429368734359,0.0,592.1098279953003,626.74281001091,0,n02112137_chow,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
168,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.2152350544929504,0.0,551.6950805187225,586.9399037361145,0,n02112137_chow,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
169,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2021870762109756,0.0,659.3855137825012,704.8461067676544,0,n02112137_chow,fix_mask,0,50176,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",49257,101271,150528,32.72281568877551,random
170,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.2021871656179428,0.0,662.1616797447205,709.6481237411499,0,n02112137_chow,fix_mask,0,25088,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",49257,101271,150528,32.72281568877551,random
171,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.2070324420928955,0.0,640.4571866989136,685.8579473495483,0,n02112137_chow,fix_mask,0,12544,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
172,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.2122854590415954,0.0,616.8232138156891,661.3777630329132,0,n02112137_chow,fix_mask,0,6272,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
173,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.2142963111400604,0.0,592.7405316829681,627.8243954181671,0,n02112137_chow,fix_mask,0,3136,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
174,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.2152152955532074,0.0,556.729460477829,591.7337687015533,0,n02112137_chow,fix_mask,0,1568,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
175,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1330782175064087,0.0,721.9509286880493,765.1242411136627,0,n02112137_chow,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",101271,49257,150528,67.27718431122449,random
176,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1831200420856475,0.0,693.4614644050598,738.5016498565674,0,n02112137_chow,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
177,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.2069074213504791,0.0,639.4876101016998,682.0935270786285,0,n02112137_chow,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
178,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.2122588008642196,0.0,617.0402550697327,660.6175093650818,0,n02112137_chow,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
179,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.2143303751945495,0.0,591.4197018146515,626.2027778625488,0,n02112137_chow,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
180,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.215227410197258,0.0,550.6007380485535,585.2316088676453,0,n02112137_chow,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
181,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.40745711326599,0,n02112350_keeshond,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
182,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.588212966918945,0,n02112350_keeshond,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
183,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,34.796252727508545,0,n02112350_keeshond,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
184,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,34.91196084022522,0,n02112350_keeshond,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
185,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,2.0136024951934814,43.620980978012085,0,n02112350_keeshond,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
186,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5177862644195557,35.88767409324646,0,n02112350_keeshond,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
187,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,38.862536668777466,0,n02112350_keeshond,fix_mask,0,50176,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",27780,122748,150528,18.45503826530612,random
188,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.176169872283936,0,n02112350_keeshond,fix_mask,0,25088,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",27780,122748,150528,18.45503826530612,random
189,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,35.08678197860718,0,n02112350_keeshond,fix_mask,0,12544,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",27780,122748,150528,18.45503826530612,random
190,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.40785002708435,0,n02112350_keeshond,fix_mask,0,6272,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",18816,131712,150528,12.5,random
191,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.970975399017334,35.07222890853882,0,n02112350_keeshond,fix_mask,0,3136,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",9408,141120,150528,6.25,random
192,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7909326553344729,36.20882725715637,0,n02112350_keeshond,fix_mask,0,1568,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",4704,145824,150528,3.125,random
193,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.16573905944824,0,n02112350_keeshond,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",122748,27780,150528,81.54496173469387,random
194,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,37.73280167579651,0,n02112350_keeshond,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",75264,75264,150528,50.0,random
195,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,33.83998703956604,0,n02112350_keeshond,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",37632,112896,150528,25.0,random
196,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.621548652648926,0,n02112350_keeshond,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",18816,131712,150528,12.5,random
197,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.79510498046875,38.235894441604614,0,n02112350_keeshond,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",9408,141120,150528,6.25,random
198,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9149138927459716,37.97738265991211,0,n02112350_keeshond,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",4704,145824,150528,3.125,random
199,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.40089678764343,0,n02112706_Brabancon_griffon,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
200,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.813544273376465,0,n02112706_Brabancon_griffon,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
201,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,35.76508712768555,0,n02112706_Brabancon_griffon,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
202,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,34.51091170310974,0,n02112706_Brabancon_griffon,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
203,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8948559761047363,35.01155686378479,0,n02112706_Brabancon_griffon,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
204,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7274115085601809,39.09368371963501,0,n02112706_Brabancon_griffon,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
205,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.369641065597534,0,n02112706_Brabancon_griffon,fix_mask,0,50176,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",30759,119769,150528,20.434072066326532,random
206,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.74710154533386,0,n02112706_Brabancon_griffon,fix_mask,0,25088,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",30759,119769,150528,20.434072066326532,random
207,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,34.4595148563385,0,n02112706_Brabancon_griffon,fix_mask,0,12544,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",30759,119769,150528,20.434072066326532,random
208,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.28343105316162,0,n02112706_Brabancon_griffon,fix_mask,0,6272,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",18816,131712,150528,12.5,random
209,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,2.011890649795532,40.758586168289185,0,n02112706_Brabancon_griffon,fix_mask,0,3136,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",9408,141120,150528,6.25,random
210,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7147257328033447,37.206100940704346,0,n02112706_Brabancon_griffon,fix_mask,0,1568,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",4704,145824,150528,3.125,random
211,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.201613903045654,0,n02112706_Brabancon_griffon,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",119769,30759,150528,79.56592793367346,random
212,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.907230377197266,0,n02112706_Brabancon_griffon,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",75264,75264,150528,50.0,random
213,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,35.0673303604126,0,n02112706_Brabancon_griffon,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",37632,112896,150528,25.0,random
214,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,34.97662544250488,0,n02112706_Brabancon_griffon,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",18816,131712,150528,12.5,random
215,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.8323967456817627,38.47347855567932,0,n02112706_Brabancon_griffon,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",9408,141120,150528,6.25,random
216,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7089197635650637,37.14082384109497,0,n02112706_Brabancon_griffon,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",4704,145824,150528,3.125,random
217,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,33.80679512023926,0,n02113023_Pembroke,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
218,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.754310846328735,0,n02113023_Pembroke,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
219,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,36.830721855163574,0,n02113023_Pembroke,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
220,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,38.94842743873596,0,n02113023_Pembroke,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
221,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.6568899154663086,37.871098279953,0,n02113023_Pembroke,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
222,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8794858455657959,35.92602729797363,0,n02113023_Pembroke,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
223,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.17852830886841,0,n02113023_Pembroke,fix_mask,0,50176,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",61860,88668,150528,41.095344387755105,random
224,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.727739095687866,0,n02113023_Pembroke,fix_mask,0,25088,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",61860,88668,150528,41.095344387755105,random
225,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,37.45778512954712,0,n02113023_Pembroke,fix_mask,0,12544,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",37632,112896,150528,25.0,random
226,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.449806690216064,0,n02113023_Pembroke,fix_mask,0,6272,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",18816,131712,150528,12.5,random
227,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.916454553604126,34.60834240913391,0,n02113023_Pembroke,fix_mask,0,3136,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",9408,141120,150528,6.25,random
228,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7415966987609863,39.11959719657898,0,n02113023_Pembroke,fix_mask,0,1568,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",4704,145824,150528,3.125,random
229,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.31760573387146,0,n02113023_Pembroke,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",88668,61860,150528,58.904655612244895,random
230,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,37.184268951416016,0,n02113023_Pembroke,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",75264,75264,150528,50.0,random
231,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,34.562700271606445,0,n02113023_Pembroke,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",37632,112896,150528,25.0,random
232,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,34.663318395614624,0,n02113023_Pembroke,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",18816,131712,150528,12.5,random
233,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9222366809844972,37.26267099380493,0,n02113023_Pembroke,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",9408,141120,150528,6.25,random
234,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.735386610031128,37.75970125198364,0,n02113023_Pembroke,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",4704,145824,150528,3.125,random
235,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-4.322385311126709,3.0,2424.8704602718353,2471.008460521698,0,n02113186_Cardigan,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
236,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1008388400077819,0.0,704.8746464252472,747.9061133861542,0,n02113186_Cardigan,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
237,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1282675564289093,0.0,609.2708015441895,654.4426441192627,0,n02113186_Cardigan,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
238,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1338391751050949,0.0,581.835512638092,625.4373745918274,0,n02113186_Cardigan,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
239,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1359297484159469,0.0,565.567342042923,601.1438598632812,0,n02113186_Cardigan,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
240,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.1368403732776641,0.0,541.0559837818146,575.376547574997,0,n02113186_Cardigan,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
241,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1334488093852996,0.0,544.0688915252686,586.473827123642,0,n02113186_Cardigan,fix_mask,0,50176,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",25386,125142,150528,16.864636479591837,random
