instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
2838,onnx/vgg16-7.onnx,vnnlib/n02115913_dhole_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.928894519805908,0.0,n02115913_dhole,0.0,fix_mask,50176.0,0.0001,n02115913_dhole_seg0_fixmask,False,0.0001,0.8044253587722778,"[0, 0, 223, 223]",33348.0,117180.0,150528.0,22.154017857142858
2842,onnx/vgg16-7.onnx,vnnlib/n02115913_dhole_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.408427953720093,0.0,n02115913_dhole,0.0,fix_nonmask,50176.0,0.0001,n02115913_dhole_seg0_fixnonmask,False,0.0001,0.8044253587722778,"[0, 0, 223, 223]",117180.0,33348.0,150528.0,77.84598214285714
2858,onnx/vgg16-7.onnx,vnnlib/n02117135_hyena_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.047830820083618,0.0,n02117135_hyena,-1.0,global,50176.0,0.0001,n02117135_hyena_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2862,onnx/vgg16-7.onnx,vnnlib/n02117135_hyena_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.570355415344238,0.0,n02117135_hyena,0.0,fix_mask,50176.0,0.0001,n02117135_hyena_seg0_fixmask,False,0.0001,0.875552237033844,"[0, 0, 223, 223]",34818.0,115710.0,150528.0,23.130580357142858
2866,onnx/vgg16-7.onnx,vnnlib/n02117135_hyena_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.291674375534058,0.0,n02117135_hyena,0.0,fix_nonmask,50176.0,0.0001,n02117135_hyena_seg0_fixnonmask,False,0.0001,0.875552237033844,"[0, 0, 223, 223]",115710.0,34818.0,150528.0,76.86941964285714
2918,onnx/vgg16-7.onnx,vnnlib/n02123045_tabby_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.038676500320436,0.0,n02123045_tabby,-1.0,global,50176.0,0.0001,n02123045_tabby_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2922,onnx/vgg16-7.onnx,vnnlib/n02123045_tabby_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.5877947807312,0.0,n02123045_tabby,0.0,fix_mask,50176.0,0.0001,n02123045_tabby_seg0_fixmask,False,0.0001,0.9522085785865784,"[0, 0, 223, 223]",12477.0,138051.0,150528.0,8.288823341836734
2926,onnx/vgg16-7.onnx,vnnlib/n02123045_tabby_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.862839221954346,0.0,n02123045_tabby,0.0,fix_nonmask,50176.0,0.0001,n02123045_tabby_seg0_fixnonmask,False,0.0001,0.9522085785865784,"[0, 0, 223, 223]",138051.0,12477.0,150528.0,91.71117665816328
2966,onnx/vgg16-7.onnx,vnnlib/n02125311_cougar_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.218036651611328,0.0,n02125311_cougar,-1.0,global,50176.0,0.0001,n02125311_cougar_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2970,onnx/vgg16-7.onnx,vnnlib/n02125311_cougar_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.009307146072388,0.0,n02125311_cougar,0.0,fix_mask,50176.0,0.0001,n02125311_cougar_seg0_fixmask,False,0.0001,0.6610202193260193,"[0, 0, 223, 223]",63933.0,86595.0,150528.0,42.47249681122449
2974,onnx/vgg16-7.onnx,vnnlib/n02125311_cougar_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.553719282150269,0.0,n02125311_cougar,0.0,fix_nonmask,50176.0,0.0001,n02125311_cougar_seg0_fixnonmask,False,0.0001,0.6610202193260193,"[0, 0, 223, 223]",86595.0,63933.0,150528.0,57.52750318877551
2978,onnx/vgg16-7.onnx,vnnlib/n02127052_lynx_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.49427843093872,0.0,n02127052_lynx,-1.0,global,50176.0,0.0001,n02127052_lynx_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2982,onnx/vgg16-7.onnx,vnnlib/n02127052_lynx_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.849798679351808,0.0,n02127052_lynx,0.0,fix_mask,50176.0,0.0001,n02127052_lynx_seg0_fixmask,False,0.0001,0.8662172555923462,"[0, 0, 223, 223]",30927.0,119601.0,150528.0,20.545679209183675
2986,onnx/vgg16-7.onnx,vnnlib/n02127052_lynx_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.957534313201904,0.0,n02127052_lynx,0.0,fix_nonmask,50176.0,0.0001,n02127052_lynx_seg0_fixnonmask,False,0.0001,0.8662172555923462,"[0, 0, 223, 223]",119601.0,30927.0,150528.0,79.45432079081633
3026,onnx/vgg16-7.onnx,vnnlib/n02129604_tiger_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.217684745788574,0.0,n02129604_tiger,-1.0,global,50176.0,0.0001,n02129604_tiger_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3030,onnx/vgg16-7.onnx,vnnlib/n02129604_tiger_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.17307734489441,0.0,n02129604_tiger,0.0,fix_mask,50176.0,0.0001,n02129604_tiger_seg0_fixmask,False,0.0001,0.8968974351882935,"[0, 0, 223, 223]",24534.0,125994.0,150528.0,16.298628826530614
3034,onnx/vgg16-7.onnx,vnnlib/n02129604_tiger_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.014851331710815,0.0,n02129604_tiger,0.0,fix_nonmask,50176.0,0.0001,n02129604_tiger_seg0_fixnonmask,False,0.0001,0.8968974351882935,"[0, 0, 223, 223]",125994.0,24534.0,150528.0,83.70137117346938
3098,onnx/vgg16-7.onnx,vnnlib/n02137549_mongoose_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.195527791976929,0.0,n02137549_mongoose,-1.0,global,50176.0,0.0001,n02137549_mongoose_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3102,onnx/vgg16-7.onnx,vnnlib/n02137549_mongoose_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.842633485794067,0.0,n02137549_mongoose,0.0,fix_mask,50176.0,0.0001,n02137549_mongoose_seg0_fixmask,False,0.0001,0.7669277191162109,"[0, 0, 223, 223]",80046.0,70482.0,150528.0,53.17681760204081
3106,onnx/vgg16-7.onnx,vnnlib/n02137549_mongoose_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.061867713928224,0.0,n02137549_mongoose,0.0,fix_nonmask,50176.0,0.0001,n02137549_mongoose_seg0_fixnonmask,False,0.0001,0.7669277191162109,"[0, 0, 223, 223]",70482.0,80046.0,150528.0,46.82318239795919
3206,onnx/vgg16-7.onnx,vnnlib/n02190166_fly_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.037654876708984,0.0,n02190166_fly,-1.0,global,50176.0,0.0001,n02190166_fly_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3210,onnx/vgg16-7.onnx,vnnlib/n02190166_fly_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.179928064346313,0.0,n02190166_fly,0.0,fix_mask,50176.0,0.0001,n02190166_fly_seg0_fixmask,False,0.0001,0.7917088866233826,"[0, 0, 223, 223]",55632.0,94896.0,150528.0,36.95790816326531
3214,onnx/vgg16-7.onnx,vnnlib/n02190166_fly_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.496529340744019,0.0,n02190166_fly,0.0,fix_nonmask,50176.0,0.0001,n02190166_fly_seg0_fixnonmask,False,0.0001,0.7917088866233826,"[0, 0, 223, 223]",94896.0,55632.0,150528.0,63.04209183673469
3218,onnx/vgg16-7.onnx,vnnlib/n02206856_bee_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.485531568527222,0.0,n02206856_bee,-1.0,global,50176.0,0.0001,n02206856_bee_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3222,onnx/vgg16-7.onnx,vnnlib/n02206856_bee_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.95310926437378,0.0,n02206856_bee,0.0,fix_mask,50176.0,0.0001,n02206856_bee_seg0_fixmask,False,0.0001,0.6757987141609192,"[0, 0, 223, 223]",57417.0,93111.0,150528.0,38.14373405612245
3226,onnx/vgg16-7.onnx,vnnlib/n02206856_bee_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.964954614639282,0.0,n02206856_bee,0.0,fix_nonmask,50176.0,0.0001,n02206856_bee_seg0_fixnonmask,False,0.0001,0.6757987141609192,"[0, 0, 223, 223]",93111.0,57417.0,150528.0,61.85626594387755
3302,onnx/vgg16-7.onnx,vnnlib/n02259212_leafhopper_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.662564754486084,0.0,n02259212_leafhopper,-1.0,global,50176.0,0.0001,n02259212_leafhopper_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3306,onnx/vgg16-7.onnx,vnnlib/n02259212_leafhopper_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4879868030548096,9.076812744140623,0.0,n02259212_leafhopper,0.0,fix_mask,50176.0,0.0001,n02259212_leafhopper_seg0_fixmask,False,0.0001,0.9504467844963074,"[0, 0, 223, 223]",2469.0,148059.0,150528.0,1.6402264030612246
3310,onnx/vgg16-7.onnx,vnnlib/n02259212_leafhopper_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.18626856803894,0.0,n02259212_leafhopper,0.0,fix_nonmask,50176.0,0.0001,n02259212_leafhopper_seg0_fixnonmask,False,0.0001,0.9504467844963074,"[0, 0, 223, 223]",148059.0,2469.0,150528.0,98.35977359693878
3326,onnx/vgg16-7.onnx,vnnlib/n02268853_damselfly_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.7190101146698,0.0,n02268853_damselfly,-1.0,global,50176.0,0.0001,n02268853_damselfly_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3330,onnx/vgg16-7.onnx,vnnlib/n02268853_damselfly_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.656904697418211,0.0,n02268853_damselfly,0.0,fix_mask,50176.0,0.0001,n02268853_damselfly_seg0_fixmask,False,0.0001,0.7611114382743835,"[0, 2, 223, 220]",41553.0,108975.0,150528.0,27.60483099489796
3334,onnx/vgg16-7.onnx,vnnlib/n02268853_damselfly_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.895864009857178,0.0,n02268853_damselfly,0.0,fix_nonmask,50176.0,0.0001,n02268853_damselfly_seg0_fixnonmask,False,0.0001,0.7611114382743835,"[0, 2, 223, 220]",108975.0,41553.0,150528.0,72.39516900510205
3338,onnx/vgg16-7.onnx,vnnlib/n02276258_admiral_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.807101488113403,0.0,n02276258_admiral,-1.0,global,50176.0,0.0001,n02276258_admiral_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3342,onnx/vgg16-7.onnx,vnnlib/n02276258_admiral_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.142174482345581,0.0,n02276258_admiral,0.0,fix_mask,50176.0,0.0001,n02276258_admiral_seg0_fixmask,False,0.0001,0.6688092947006226,"[0, 0, 223, 223]",100332.0,50196.0,150528.0,66.65338010204081
3346,onnx/vgg16-7.onnx,vnnlib/n02276258_admiral_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.920721769332886,0.0,n02276258_admiral,0.0,fix_nonmask,50176.0,0.0001,n02276258_admiral_seg0_fixnonmask,False,0.0001,0.6688092947006226,"[0, 0, 223, 223]",50196.0,100332.0,150528.0,33.34661989795919
3398,onnx/vgg16-7.onnx,vnnlib/n02317335_starfish_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.287977457046509,0.0,n02317335_starfish,-1.0,global,50176.0,0.0001,n02317335_starfish_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3402,onnx/vgg16-7.onnx,vnnlib/n02317335_starfish_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,2.4131243228912354,12.666882276535034,0.0,n02317335_starfish,0.0,fix_mask,50176.0,0.0001,n02317335_starfish_seg0_fixmask,False,0.0001,0.9252442717552184,"[0, 0, 223, 223]",2310.0,148218.0,150528.0,1.5345982142857142
3406,onnx/vgg16-7.onnx,vnnlib/n02317335_starfish_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.76798939704895,0.0,n02317335_starfish,0.0,fix_nonmask,50176.0,0.0001,n02317335_starfish_seg0_fixnonmask,False,0.0001,0.9252442717552184,"[0, 0, 223, 223]",148218.0,2310.0,150528.0,98.46540178571428
3470,onnx/vgg16-7.onnx,vnnlib/n02342885_hamster_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.9000372886657715,0.0,n02342885_hamster,-1.0,global,50176.0,0.0001,n02342885_hamster_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3474,onnx/vgg16-7.onnx,vnnlib/n02342885_hamster_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,12.048080444335938,0.0,n02342885_hamster,0.0,fix_mask,50176.0,0.0001,n02342885_hamster_seg0_fixmask,False,0.0001,0.9001334309577942,"[0, 0, 223, 223]",52212.0,98316.0,150528.0,34.685905612244895
3478,onnx/vgg16-7.onnx,vnnlib/n02342885_hamster_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.896056175231934,0.0,n02342885_hamster,0.0,fix_nonmask,50176.0,0.0001,n02342885_hamster_seg0_fixnonmask,False,0.0001,0.9001334309577942,"[0, 0, 223, 223]",98316.0,52212.0,150528.0,65.3140943877551
3482,onnx/vgg16-7.onnx,vnnlib/n02346627_porcupine_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,12.869658470153809,0.0,n02346627_porcupine,-1.0,global,50176.0,0.0001,n02346627_porcupine_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3486,onnx/vgg16-7.onnx,vnnlib/n02346627_porcupine_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,2.761671304702759,13.386032819747925,0.0,n02346627_porcupine,0.0,fix_mask,50176.0,0.0001,n02346627_porcupine_seg0_fixmask,False,0.0001,0.9669326543807985,"[0, 0, 223, 223]",5319.0,145209.0,150528.0,3.533561862244898
3490,onnx/vgg16-7.onnx,vnnlib/n02346627_porcupine_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.187065124511719,0.0,n02346627_porcupine,0.0,fix_nonmask,50176.0,0.0001,n02346627_porcupine_seg0_fixnonmask,False,0.0001,0.9669326543807985,"[0, 0, 223, 223]",145209.0,5319.0,150528.0,96.4664381377551
3506,onnx/vgg16-7.onnx,vnnlib/n02361337_marmot_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.916951894760132,0.0,n02361337_marmot,-1.0,global,50176.0,0.0001,n02361337_marmot_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3510,onnx/vgg16-7.onnx,vnnlib/n02361337_marmot_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.874032020568848,0.0,n02361337_marmot,0.0,fix_mask,50176.0,0.0001,n02361337_marmot_seg0_fixmask,False,0.0001,0.8905766010284424,"[0, 0, 223, 223]",18339.0,132189.0,150528.0,12.18311543367347
3514,onnx/vgg16-7.onnx,vnnlib/n02361337_marmot_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.063838481903076,0.0,n02361337_marmot,0.0,fix_nonmask,50176.0,0.0001,n02361337_marmot_seg0_fixnonmask,False,0.0001,0.8905766010284424,"[0, 0, 223, 223]",132189.0,18339.0,150528.0,87.81688456632654
3542,onnx/vgg16-7.onnx,vnnlib/n02389026_sorrel_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.026839971542358,0.0,n02389026_sorrel,-1.0,global,50176.0,0.0001,n02389026_sorrel_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3546,onnx/vgg16-7.onnx,vnnlib/n02389026_sorrel_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.825052499771118,0.0,n02389026_sorrel,0.0,fix_mask,50176.0,0.0001,n02389026_sorrel_seg0_fixmask,False,0.0001,0.8508479595184326,"[0, 0, 223, 223]",24006.0,126522.0,150528.0,15.947863520408164
3550,onnx/vgg16-7.onnx,vnnlib/n02389026_sorrel_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.701205968856812,0.0,n02389026_sorrel,0.0,fix_nonmask,50176.0,0.0001,n02389026_sorrel_seg0_fixnonmask,False,0.0001,0.8508479595184326,"[0, 0, 223, 223]",126522.0,24006.0,150528.0,84.05213647959184
3554,onnx/vgg16-7.onnx,vnnlib/n02391049_zebra_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.011867046356201,0.0,n02391049_zebra,-1.0,global,50176.0,0.0001,n02391049_zebra_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3558,onnx/vgg16-7.onnx,vnnlib/n02391049_zebra_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.899876356124878,0.0,n02391049_zebra,0.0,fix_mask,50176.0,0.0001,n02391049_zebra_seg0_fixmask,False,0.0001,0.902414619922638,"[0, 0, 223, 223]",45279.0,105249.0,150528.0,30.08011798469388
3562,onnx/vgg16-7.onnx,vnnlib/n02391049_zebra_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.856458902359009,0.0,n02391049_zebra,0.0,fix_nonmask,50176.0,0.0001,n02391049_zebra_seg0_fixnonmask,False,0.0001,0.902414619922638,"[0, 0, 223, 223]",105249.0,45279.0,150528.0,69.91988201530613
3566,onnx/vgg16-7.onnx,vnnlib/n02395406_hog_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.861340522766113,0.0,n02395406_hog,-1.0,global,50176.0,0.0001,n02395406_hog_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3570,onnx/vgg16-7.onnx,vnnlib/n02395406_hog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.007678031921387,0.0,n02395406_hog,0.0,fix_mask,50176.0,0.0001,n02395406_hog_seg0_fixmask,False,0.0001,0.7711448669433594,"[0, 0, 223, 223]",27657.0,122871.0,150528.0,18.373325892857142
3574,onnx/vgg16-7.onnx,vnnlib/n02395406_hog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.810819387435913,0.0,n02395406_hog,0.0,fix_nonmask,50176.0,0.0001,n02395406_hog_seg0_fixnonmask,False,0.0001,0.7711448669433594,"[0, 0, 223, 223]",122871.0,27657.0,150528.0,81.62667410714286
3578,onnx/vgg16-7.onnx,vnnlib/n02397096_warthog_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.923108100891113,0.0,n02397096_warthog,-1.0,global,50176.0,0.0001,n02397096_warthog_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3582,onnx/vgg16-7.onnx,vnnlib/n02397096_warthog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.845119476318359,0.0,n02397096_warthog,0.0,fix_mask,50176.0,0.0001,n02397096_warthog_seg0_fixmask,False,0.0001,0.8510900139808655,"[0, 0, 223, 223]",11739.0,138789.0,150528.0,7.798549107142857
3586,onnx/vgg16-7.onnx,vnnlib/n02397096_warthog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.837248802185059,0.0,n02397096_warthog,0.0,fix_nonmask,50176.0,0.0001,n02397096_warthog_seg0_fixnonmask,False,0.0001,0.8510900139808655,"[0, 0, 223, 223]",138789.0,11739.0,150528.0,92.20145089285714
3590,onnx/vgg16-7.onnx,vnnlib/n02398521_hippopotamus_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.843714714050293,0.0,n02398521_hippopotamus,-1.0,global,50176.0,0.0001,n02398521_hippopotamus_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3594,onnx/vgg16-7.onnx,vnnlib/n02398521_hippopotamus_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.813481330871582,0.0,n02398521_hippopotamus,0.0,fix_mask,50176.0,0.0001,n02398521_hippopotamus_seg0_fixmask,False,0.0001,0.7696739435195923,"[0, 0, 223, 223]",63402.0,87126.0,150528.0,42.11973852040816
3598,onnx/vgg16-7.onnx,vnnlib/n02398521_hippopotamus_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.980643272399902,0.0,n02398521_hippopotamus,0.0,fix_nonmask,50176.0,0.0001,n02398521_hippopotamus_seg0_fixnonmask,False,0.0001,0.7696739435195923,"[0, 0, 223, 223]",87126.0,63402.0,150528.0,57.88026147959184
3638,onnx/vgg16-7.onnx,vnnlib/n02412080_ram_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.822321653366089,0.0,n02412080_ram,-1.0,global,50176.0,0.0001,n02412080_ram_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3642,onnx/vgg16-7.onnx,vnnlib/n02412080_ram_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.474822759628296,9.02157735824585,0.0,n02412080_ram,0.0,fix_mask,50176.0,0.0001,n02412080_ram_seg0_fixmask,False,0.0001,0.9125200510025024,"[0, 0, 223, 223]",5193.0,145335.0,150528.0,3.4498565051020407
3646,onnx/vgg16-7.onnx,vnnlib/n02412080_ram_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.867170572280884,0.0,n02412080_ram,0.0,fix_nonmask,50176.0,0.0001,n02412080_ram_seg0_fixnonmask,False,0.0001,0.9125200510025024,"[0, 0, 223, 223]",145335.0,5193.0,150528.0,96.55014349489797
3662,onnx/vgg16-7.onnx,vnnlib/n02417914_ibex_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.855466365814209,0.0,n02417914_ibex,-1.0,global,50176.0,0.0001,n02417914_ibex_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3666,onnx/vgg16-7.onnx,vnnlib/n02417914_ibex_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.156842708587646,0.0,n02417914_ibex,0.0,fix_mask,50176.0,0.0001,n02417914_ibex_seg0_fixmask,False,0.0001,0.7805819511413574,"[0, 0, 223, 223]",78129.0,72399.0,150528.0,51.903300382653065
3670,onnx/vgg16-7.onnx,vnnlib/n02417914_ibex_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.845348119735718,0.0,n02417914_ibex,0.0,fix_nonmask,50176.0,0.0001,n02417914_ibex_seg0_fixnonmask,False,0.0001,0.7805819511413574,"[0, 0, 223, 223]",72399.0,78129.0,150528.0,48.096699617346935
3674,onnx/vgg16-7.onnx,vnnlib/n02422106_hartebeest_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.589469909667969,0.0,n02422106_hartebeest,-1.0,global,50176.0,0.0001,n02422106_hartebeest_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3678,onnx/vgg16-7.onnx,vnnlib/n02422106_hartebeest_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.78520131111145,0.0,n02422106_hartebeest,0.0,fix_mask,50176.0,0.0001,n02422106_hartebeest_seg0_fixmask,False,0.0001,0.8118162155151367,"[0, 0, 223, 223]",24996.0,125532.0,150528.0,16.605548469387756
3682,onnx/vgg16-7.onnx,vnnlib/n02422106_hartebeest_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.820276021957397,0.0,n02422106_hartebeest,0.0,fix_nonmask,50176.0,0.0001,n02422106_hartebeest_seg0_fixnonmask,False,0.0001,0.8118162155151367,"[0, 0, 223, 223]",125532.0,24996.0,150528.0,83.39445153061224
3686,onnx/vgg16-7.onnx,vnnlib/n02422699_impala_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.847667932510376,0.0,n02422699_impala,-1.0,global,50176.0,0.0001,n02422699_impala_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3690,onnx/vgg16-7.onnx,vnnlib/n02422699_impala_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.403687715530396,0.0,n02422699_impala,0.0,fix_mask,50176.0,0.0001,n02422699_impala_seg0_fixmask,False,0.0001,0.7208534479141235,"[0, 0, 223, 223]",39129.0,111399.0,150528.0,25.9944993622449
3694,onnx/vgg16-7.onnx,vnnlib/n02422699_impala_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.984057903289795,0.0,n02422699_impala,0.0,fix_nonmask,50176.0,0.0001,n02422699_impala_seg0_fixnonmask,False,0.0001,0.7208534479141235,"[0, 0, 223, 223]",111399.0,39129.0,150528.0,74.0055006377551
3698,onnx/vgg16-7.onnx,vnnlib/n02423022_gazelle_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.962569713592529,0.0,n02423022_gazelle,-1.0,global,50176.0,0.0001,n02423022_gazelle_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3702,onnx/vgg16-7.onnx,vnnlib/n02423022_gazelle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.158730030059814,0.0,n02423022_gazelle,0.0,fix_mask,50176.0,0.0001,n02423022_gazelle_seg0_fixmask,False,0.0001,0.806706428527832,"[0, 0, 223, 223]",64101.0,86427.0,150528.0,42.584103954081634
3706,onnx/vgg16-7.onnx,vnnlib/n02423022_gazelle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.093250751495361,0.0,n02423022_gazelle,0.0,fix_nonmask,50176.0,0.0001,n02423022_gazelle_seg0_fixnonmask,False,0.0001,0.806706428527832,"[0, 0, 223, 223]",86427.0,64101.0,150528.0,57.415896045918366
3722,onnx/vgg16-7.onnx,vnnlib/n02437616_llama_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.894285678863525,0.0,n02437616_llama,-1.0,global,50176.0,0.0001,n02437616_llama_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3726,onnx/vgg16-7.onnx,vnnlib/n02437616_llama_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,12.08602738380432,0.0,n02437616_llama,0.0,fix_mask,50176.0,0.0001,n02437616_llama_seg0_fixmask,False,0.0001,0.9365341067314148,"[0, 0, 223, 222]",61734.0,88794.0,150528.0,41.01163903061224
3730,onnx/vgg16-7.onnx,vnnlib/n02437616_llama_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.9186155796051025,0.0,n02437616_llama,0.0,fix_nonmask,50176.0,0.0001,n02437616_llama_seg0_fixnonmask,False,0.0001,0.9365341067314148,"[0, 0, 223, 222]",88794.0,61734.0,150528.0,58.98836096938776
3734,onnx/vgg16-7.onnx,vnnlib/n02442845_mink_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.831713914871216,0.0,n02442845_mink,-1.0,global,50176.0,0.0001,n02442845_mink_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
