instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
2840,onnx/vgg16-7.onnx,vnnlib/n02115913_dhole_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.765992403030396,0.0,n02115913_dhole,0.0,fix_mask,50176.0,0.0003,n02115913_dhole_seg0_fixmask,False,0.0003,0.8044253587722778,"[0, 0, 223, 223]",33348.0,117180.0,150528.0,22.154017857142858
2844,onnx/vgg16-7.onnx,vnnlib/n02115913_dhole_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.09627079963684,0.0,n02115913_dhole,0.0,fix_nonmask,50176.0,0.0003,n02115913_dhole_seg0_fixnonmask,False,0.0003,0.8044253587722778,"[0, 0, 223, 223]",117180.0,33348.0,150528.0,77.84598214285714
2860,onnx/vgg16-7.onnx,vnnlib/n02117135_hyena_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.730618715286257,0.0,n02117135_hyena,-1.0,global,50176.0,0.0003,n02117135_hyena_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2864,onnx/vgg16-7.onnx,vnnlib/n02117135_hyena_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.77504587173462,0.0,n02117135_hyena,0.0,fix_mask,50176.0,0.0003,n02117135_hyena_seg0_fixmask,False,0.0003,0.875552237033844,"[0, 0, 223, 223]",34818.0,115710.0,150528.0,23.130580357142858
2868,onnx/vgg16-7.onnx,vnnlib/n02117135_hyena_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.652403831481934,0.0,n02117135_hyena,0.0,fix_nonmask,50176.0,0.0003,n02117135_hyena_seg0_fixnonmask,False,0.0003,0.875552237033844,"[0, 0, 223, 223]",115710.0,34818.0,150528.0,76.86941964285714
2920,onnx/vgg16-7.onnx,vnnlib/n02123045_tabby_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.054907083511353,0.0,n02123045_tabby,-1.0,global,50176.0,0.0003,n02123045_tabby_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2924,onnx/vgg16-7.onnx,vnnlib/n02123045_tabby_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.91706132888794,0.0,n02123045_tabby,0.0,fix_mask,50176.0,0.0003,n02123045_tabby_seg0_fixmask,False,0.0003,0.9522085785865784,"[0, 0, 223, 223]",12477.0,138051.0,150528.0,8.288823341836734
2928,onnx/vgg16-7.onnx,vnnlib/n02123045_tabby_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.862083435058594,0.0,n02123045_tabby,0.0,fix_nonmask,50176.0,0.0003,n02123045_tabby_seg0_fixnonmask,False,0.0003,0.9522085785865784,"[0, 0, 223, 223]",138051.0,12477.0,150528.0,91.71117665816328
2968,onnx/vgg16-7.onnx,vnnlib/n02125311_cougar_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.588094234466553,0.0,n02125311_cougar,-1.0,global,50176.0,0.0003,n02125311_cougar_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2972,onnx/vgg16-7.onnx,vnnlib/n02125311_cougar_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.662877321243286,0.0,n02125311_cougar,0.0,fix_mask,50176.0,0.0003,n02125311_cougar_seg0_fixmask,False,0.0003,0.6610202193260193,"[0, 0, 223, 223]",63933.0,86595.0,150528.0,42.47249681122449
2976,onnx/vgg16-7.onnx,vnnlib/n02125311_cougar_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.619291543960571,0.0,n02125311_cougar,0.0,fix_nonmask,50176.0,0.0003,n02125311_cougar_seg0_fixnonmask,False,0.0003,0.6610202193260193,"[0, 0, 223, 223]",86595.0,63933.0,150528.0,57.52750318877551
2980,onnx/vgg16-7.onnx,vnnlib/n02127052_lynx_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.950995683670044,0.0,n02127052_lynx,-1.0,global,50176.0,0.0003,n02127052_lynx_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2984,onnx/vgg16-7.onnx,vnnlib/n02127052_lynx_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.686695575714111,0.0,n02127052_lynx,0.0,fix_mask,50176.0,0.0003,n02127052_lynx_seg0_fixmask,False,0.0003,0.8662172555923462,"[0, 0, 223, 223]",30927.0,119601.0,150528.0,20.545679209183675
2988,onnx/vgg16-7.onnx,vnnlib/n02127052_lynx_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.527308702468872,0.0,n02127052_lynx,0.0,fix_nonmask,50176.0,0.0003,n02127052_lynx_seg0_fixnonmask,False,0.0003,0.8662172555923462,"[0, 0, 223, 223]",119601.0,30927.0,150528.0,79.45432079081633
3028,onnx/vgg16-7.onnx,vnnlib/n02129604_tiger_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,13.855334997177124,0.0,n02129604_tiger,-1.0,global,50176.0,0.0003,n02129604_tiger_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3032,onnx/vgg16-7.onnx,vnnlib/n02129604_tiger_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.078588008880615,0.0,n02129604_tiger,0.0,fix_mask,50176.0,0.0003,n02129604_tiger_seg0_fixmask,False,0.0003,0.8968974351882935,"[0, 0, 223, 223]",24534.0,125994.0,150528.0,16.298628826530614
3036,onnx/vgg16-7.onnx,vnnlib/n02129604_tiger_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.723719358444214,0.0,n02129604_tiger,0.0,fix_nonmask,50176.0,0.0003,n02129604_tiger_seg0_fixnonmask,False,0.0003,0.8968974351882935,"[0, 0, 223, 223]",125994.0,24534.0,150528.0,83.70137117346938
3100,onnx/vgg16-7.onnx,vnnlib/n02137549_mongoose_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.037347078323364,0.0,n02137549_mongoose,-1.0,global,50176.0,0.0003,n02137549_mongoose_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3104,onnx/vgg16-7.onnx,vnnlib/n02137549_mongoose_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.027125120162964,0.0,n02137549_mongoose,0.0,fix_mask,50176.0,0.0003,n02137549_mongoose_seg0_fixmask,False,0.0003,0.7669277191162109,"[0, 0, 223, 223]",80046.0,70482.0,150528.0,53.17681760204081
3108,onnx/vgg16-7.onnx,vnnlib/n02137549_mongoose_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.108233213424683,0.0,n02137549_mongoose,0.0,fix_nonmask,50176.0,0.0003,n02137549_mongoose_seg0_fixnonmask,False,0.0003,0.7669277191162109,"[0, 0, 223, 223]",70482.0,80046.0,150528.0,46.82318239795919
3208,onnx/vgg16-7.onnx,vnnlib/n02190166_fly_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.249659538269043,0.0,n02190166_fly,-1.0,global,50176.0,0.0003,n02190166_fly_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3212,onnx/vgg16-7.onnx,vnnlib/n02190166_fly_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.940919399261475,0.0,n02190166_fly,0.0,fix_mask,50176.0,0.0003,n02190166_fly_seg0_fixmask,False,0.0003,0.7917088866233826,"[0, 0, 223, 223]",55632.0,94896.0,150528.0,36.95790816326531
3216,onnx/vgg16-7.onnx,vnnlib/n02190166_fly_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.901421070098877,0.0,n02190166_fly,0.0,fix_nonmask,50176.0,0.0003,n02190166_fly_seg0_fixnonmask,False,0.0003,0.7917088866233826,"[0, 0, 223, 223]",94896.0,55632.0,150528.0,63.04209183673469
3220,onnx/vgg16-7.onnx,vnnlib/n02206856_bee_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.163687944412231,0.0,n02206856_bee,-1.0,global,50176.0,0.0003,n02206856_bee_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3224,onnx/vgg16-7.onnx,vnnlib/n02206856_bee_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.060263395309448,0.0,n02206856_bee,0.0,fix_mask,50176.0,0.0003,n02206856_bee_seg0_fixmask,False,0.0003,0.6757987141609192,"[0, 0, 223, 223]",57417.0,93111.0,150528.0,38.14373405612245
3228,onnx/vgg16-7.onnx,vnnlib/n02206856_bee_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.1299147605896,0.0,n02206856_bee,0.0,fix_nonmask,50176.0,0.0003,n02206856_bee_seg0_fixnonmask,False,0.0003,0.6757987141609192,"[0, 0, 223, 223]",93111.0,57417.0,150528.0,61.85626594387755
3304,onnx/vgg16-7.onnx,vnnlib/n02259212_leafhopper_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.660424709320068,0.0,n02259212_leafhopper,-1.0,global,50176.0,0.0003,n02259212_leafhopper_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3308,onnx/vgg16-7.onnx,vnnlib/n02259212_leafhopper_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,2.156794548034668,10.941189289093018,0.0,n02259212_leafhopper,0.0,fix_mask,50176.0,0.0003,n02259212_leafhopper_seg0_fixmask,False,0.0003,0.9504467844963074,"[0, 0, 223, 223]",2469.0,148059.0,150528.0,1.6402264030612246
3312,onnx/vgg16-7.onnx,vnnlib/n02259212_leafhopper_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.949989318847656,0.0,n02259212_leafhopper,0.0,fix_nonmask,50176.0,0.0003,n02259212_leafhopper_seg0_fixnonmask,False,0.0003,0.9504467844963074,"[0, 0, 223, 223]",148059.0,2469.0,150528.0,98.35977359693878
3328,onnx/vgg16-7.onnx,vnnlib/n02268853_damselfly_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.222914457321167,0.0,n02268853_damselfly,-1.0,global,50176.0,0.0003,n02268853_damselfly_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3332,onnx/vgg16-7.onnx,vnnlib/n02268853_damselfly_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.811787366867065,0.0,n02268853_damselfly,0.0,fix_mask,50176.0,0.0003,n02268853_damselfly_seg0_fixmask,False,0.0003,0.7611114382743835,"[0, 2, 223, 220]",41553.0,108975.0,150528.0,27.60483099489796
3336,onnx/vgg16-7.onnx,vnnlib/n02268853_damselfly_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.843424320220947,0.0,n02268853_damselfly,0.0,fix_nonmask,50176.0,0.0003,n02268853_damselfly_seg0_fixnonmask,False,0.0003,0.7611114382743835,"[0, 2, 223, 220]",108975.0,41553.0,150528.0,72.39516900510205
3340,onnx/vgg16-7.onnx,vnnlib/n02276258_admiral_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.200314998626709,0.0,n02276258_admiral,-1.0,global,50176.0,0.0003,n02276258_admiral_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3344,onnx/vgg16-7.onnx,vnnlib/n02276258_admiral_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.150212049484253,0.0,n02276258_admiral,0.0,fix_mask,50176.0,0.0003,n02276258_admiral_seg0_fixmask,False,0.0003,0.6688092947006226,"[0, 0, 223, 223]",100332.0,50196.0,150528.0,66.65338010204081
3348,onnx/vgg16-7.onnx,vnnlib/n02276258_admiral_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.920734405517578,0.0,n02276258_admiral,0.0,fix_nonmask,50176.0,0.0003,n02276258_admiral_seg0_fixnonmask,False,0.0003,0.6688092947006226,"[0, 0, 223, 223]",50196.0,100332.0,150528.0,33.34661989795919
3400,onnx/vgg16-7.onnx,vnnlib/n02317335_starfish_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.343661546707153,0.0,n02317335_starfish,-1.0,global,50176.0,0.0003,n02317335_starfish_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3404,onnx/vgg16-7.onnx,vnnlib/n02317335_starfish_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,2.391826868057251,12.634920120239258,0.0,n02317335_starfish,0.0,fix_mask,50176.0,0.0003,n02317335_starfish_seg0_fixmask,False,0.0003,0.9252442717552184,"[0, 0, 223, 223]",2310.0,148218.0,150528.0,1.5345982142857142
3408,onnx/vgg16-7.onnx,vnnlib/n02317335_starfish_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.055989980697632,0.0,n02317335_starfish,0.0,fix_nonmask,50176.0,0.0003,n02317335_starfish_seg0_fixnonmask,False,0.0003,0.9252442717552184,"[0, 0, 223, 223]",148218.0,2310.0,150528.0,98.46540178571428
3472,onnx/vgg16-7.onnx,vnnlib/n02342885_hamster_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.958849668502808,0.0,n02342885_hamster,-1.0,global,50176.0,0.0003,n02342885_hamster_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3476,onnx/vgg16-7.onnx,vnnlib/n02342885_hamster_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.019936561584473,0.0,n02342885_hamster,0.0,fix_mask,50176.0,0.0003,n02342885_hamster_seg0_fixmask,False,0.0003,0.9001334309577942,"[0, 0, 223, 223]",52212.0,98316.0,150528.0,34.685905612244895
3480,onnx/vgg16-7.onnx,vnnlib/n02342885_hamster_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.766953706741333,0.0,n02342885_hamster,0.0,fix_nonmask,50176.0,0.0003,n02342885_hamster_seg0_fixnonmask,False,0.0003,0.9001334309577942,"[0, 0, 223, 223]",98316.0,52212.0,150528.0,65.3140943877551
3484,onnx/vgg16-7.onnx,vnnlib/n02346627_porcupine_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.806390523910522,0.0,n02346627_porcupine,-1.0,global,50176.0,0.0003,n02346627_porcupine_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3488,onnx/vgg16-7.onnx,vnnlib/n02346627_porcupine_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,1.6218373775482178,9.00496792793274,0.0,n02346627_porcupine,0.0,fix_mask,50176.0,0.0003,n02346627_porcupine_seg0_fixmask,False,0.0003,0.9669326543807985,"[0, 0, 223, 223]",5319.0,145209.0,150528.0,3.533561862244898
3492,onnx/vgg16-7.onnx,vnnlib/n02346627_porcupine_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.866125345230104,0.0,n02346627_porcupine,0.0,fix_nonmask,50176.0,0.0003,n02346627_porcupine_seg0_fixnonmask,False,0.0003,0.9669326543807985,"[0, 0, 223, 223]",145209.0,5319.0,150528.0,96.4664381377551
3508,onnx/vgg16-7.onnx,vnnlib/n02361337_marmot_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.824706315994263,0.0,n02361337_marmot,-1.0,global,50176.0,0.0003,n02361337_marmot_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3512,onnx/vgg16-7.onnx,vnnlib/n02361337_marmot_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.156851530075073,0.0,n02361337_marmot,0.0,fix_mask,50176.0,0.0003,n02361337_marmot_seg0_fixmask,False,0.0003,0.8905766010284424,"[0, 0, 223, 223]",18339.0,132189.0,150528.0,12.18311543367347
3516,onnx/vgg16-7.onnx,vnnlib/n02361337_marmot_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.809455633163452,0.0,n02361337_marmot,0.0,fix_nonmask,50176.0,0.0003,n02361337_marmot_seg0_fixnonmask,False,0.0003,0.8905766010284424,"[0, 0, 223, 223]",132189.0,18339.0,150528.0,87.81688456632654
3544,onnx/vgg16-7.onnx,vnnlib/n02389026_sorrel_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.951091289520264,0.0,n02389026_sorrel,-1.0,global,50176.0,0.0003,n02389026_sorrel_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3548,onnx/vgg16-7.onnx,vnnlib/n02389026_sorrel_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.825108051300049,0.0,n02389026_sorrel,0.0,fix_mask,50176.0,0.0003,n02389026_sorrel_seg0_fixmask,False,0.0003,0.8508479595184326,"[0, 0, 223, 223]",24006.0,126522.0,150528.0,15.947863520408164
3552,onnx/vgg16-7.onnx,vnnlib/n02389026_sorrel_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.111021280288696,0.0,n02389026_sorrel,0.0,fix_nonmask,50176.0,0.0003,n02389026_sorrel_seg0_fixnonmask,False,0.0003,0.8508479595184326,"[0, 0, 223, 223]",126522.0,24006.0,150528.0,84.05213647959184
3556,onnx/vgg16-7.onnx,vnnlib/n02391049_zebra_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.8254780769348145,0.0,n02391049_zebra,-1.0,global,50176.0,0.0003,n02391049_zebra_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3560,onnx/vgg16-7.onnx,vnnlib/n02391049_zebra_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.795454978942871,0.0,n02391049_zebra,0.0,fix_mask,50176.0,0.0003,n02391049_zebra_seg0_fixmask,False,0.0003,0.902414619922638,"[0, 0, 223, 223]",45279.0,105249.0,150528.0,30.08011798469388
3564,onnx/vgg16-7.onnx,vnnlib/n02391049_zebra_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.76491904258728,0.0,n02391049_zebra,0.0,fix_nonmask,50176.0,0.0003,n02391049_zebra_seg0_fixnonmask,False,0.0003,0.902414619922638,"[0, 0, 223, 223]",105249.0,45279.0,150528.0,69.91988201530613
3568,onnx/vgg16-7.onnx,vnnlib/n02395406_hog_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.017247200012207,0.0,n02395406_hog,-1.0,global,50176.0,0.0003,n02395406_hog_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3572,onnx/vgg16-7.onnx,vnnlib/n02395406_hog_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.151896476745605,0.0,n02395406_hog,0.0,fix_mask,50176.0,0.0003,n02395406_hog_seg0_fixmask,False,0.0003,0.7711448669433594,"[0, 0, 223, 223]",27657.0,122871.0,150528.0,18.373325892857142
3576,onnx/vgg16-7.onnx,vnnlib/n02395406_hog_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.789735555648804,0.0,n02395406_hog,0.0,fix_nonmask,50176.0,0.0003,n02395406_hog_seg0_fixnonmask,False,0.0003,0.7711448669433594,"[0, 0, 223, 223]",122871.0,27657.0,150528.0,81.62667410714286
3580,onnx/vgg16-7.onnx,vnnlib/n02397096_warthog_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.7346696853637695,0.0,n02397096_warthog,-1.0,global,50176.0,0.0003,n02397096_warthog_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3584,onnx/vgg16-7.onnx,vnnlib/n02397096_warthog_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.71009373664856,0.0,n02397096_warthog,0.0,fix_mask,50176.0,0.0003,n02397096_warthog_seg0_fixmask,False,0.0003,0.8510900139808655,"[0, 0, 223, 223]",11739.0,138789.0,150528.0,7.798549107142857
3588,onnx/vgg16-7.onnx,vnnlib/n02397096_warthog_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.881134986877441,0.0,n02397096_warthog,0.0,fix_nonmask,50176.0,0.0003,n02397096_warthog_seg0_fixnonmask,False,0.0003,0.8510900139808655,"[0, 0, 223, 223]",138789.0,11739.0,150528.0,92.20145089285714
3592,onnx/vgg16-7.onnx,vnnlib/n02398521_hippopotamus_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.095138311386108,0.0,n02398521_hippopotamus,-1.0,global,50176.0,0.0003,n02398521_hippopotamus_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3596,onnx/vgg16-7.onnx,vnnlib/n02398521_hippopotamus_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.861483573913574,0.0,n02398521_hippopotamus,0.0,fix_mask,50176.0,0.0003,n02398521_hippopotamus_seg0_fixmask,False,0.0003,0.7696739435195923,"[0, 0, 223, 223]",63402.0,87126.0,150528.0,42.11973852040816
3600,onnx/vgg16-7.onnx,vnnlib/n02398521_hippopotamus_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.923071146011352,0.0,n02398521_hippopotamus,0.0,fix_nonmask,50176.0,0.0003,n02398521_hippopotamus_seg0_fixnonmask,False,0.0003,0.7696739435195923,"[0, 0, 223, 223]",87126.0,63402.0,150528.0,57.88026147959184
3640,onnx/vgg16-7.onnx,vnnlib/n02412080_ram_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.833941698074341,0.0,n02412080_ram,-1.0,global,50176.0,0.0003,n02412080_ram_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3644,onnx/vgg16-7.onnx,vnnlib/n02412080_ram_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4440443515777588,8.941478967666626,0.0,n02412080_ram,0.0,fix_mask,50176.0,0.0003,n02412080_ram_seg0_fixmask,False,0.0003,0.9125200510025024,"[0, 0, 223, 223]",5193.0,145335.0,150528.0,3.4498565051020407
3648,onnx/vgg16-7.onnx,vnnlib/n02412080_ram_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.156412124633789,0.0,n02412080_ram,0.0,fix_nonmask,50176.0,0.0003,n02412080_ram_seg0_fixnonmask,False,0.0003,0.9125200510025024,"[0, 0, 223, 223]",145335.0,5193.0,150528.0,96.55014349489797
3664,onnx/vgg16-7.onnx,vnnlib/n02417914_ibex_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.190666675567627,0.0,n02417914_ibex,-1.0,global,50176.0,0.0003,n02417914_ibex_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3668,onnx/vgg16-7.onnx,vnnlib/n02417914_ibex_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.101469278335571,0.0,n02417914_ibex,0.0,fix_mask,50176.0,0.0003,n02417914_ibex_seg0_fixmask,False,0.0003,0.7805819511413574,"[0, 0, 223, 223]",78129.0,72399.0,150528.0,51.903300382653065
3672,onnx/vgg16-7.onnx,vnnlib/n02417914_ibex_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.87229323387146,0.0,n02417914_ibex,0.0,fix_nonmask,50176.0,0.0003,n02417914_ibex_seg0_fixnonmask,False,0.0003,0.7805819511413574,"[0, 0, 223, 223]",72399.0,78129.0,150528.0,48.096699617346935
3676,onnx/vgg16-7.onnx,vnnlib/n02422106_hartebeest_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.275502920150757,0.0,n02422106_hartebeest,-1.0,global,50176.0,0.0003,n02422106_hartebeest_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3680,onnx/vgg16-7.onnx,vnnlib/n02422106_hartebeest_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.07102370262146,0.0,n02422106_hartebeest,0.0,fix_mask,50176.0,0.0003,n02422106_hartebeest_seg0_fixmask,False,0.0003,0.8118162155151367,"[0, 0, 223, 223]",24996.0,125532.0,150528.0,16.605548469387756
3684,onnx/vgg16-7.onnx,vnnlib/n02422106_hartebeest_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.168988943099976,0.0,n02422106_hartebeest,0.0,fix_nonmask,50176.0,0.0003,n02422106_hartebeest_seg0_fixnonmask,False,0.0003,0.8118162155151367,"[0, 0, 223, 223]",125532.0,24996.0,150528.0,83.39445153061224
3688,onnx/vgg16-7.onnx,vnnlib/n02422699_impala_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.918520450592041,0.0,n02422699_impala,-1.0,global,50176.0,0.0003,n02422699_impala_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3692,onnx/vgg16-7.onnx,vnnlib/n02422699_impala_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.825389862060547,0.0,n02422699_impala,0.0,fix_mask,50176.0,0.0003,n02422699_impala_seg0_fixmask,False,0.0003,0.7208534479141235,"[0, 0, 223, 223]",39129.0,111399.0,150528.0,25.9944993622449
3696,onnx/vgg16-7.onnx,vnnlib/n02422699_impala_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.745180606842041,0.0,n02422699_impala,0.0,fix_nonmask,50176.0,0.0003,n02422699_impala_seg0_fixnonmask,False,0.0003,0.7208534479141235,"[0, 0, 223, 223]",111399.0,39129.0,150528.0,74.0055006377551
3700,onnx/vgg16-7.onnx,vnnlib/n02423022_gazelle_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.947019100189209,0.0,n02423022_gazelle,-1.0,global,50176.0,0.0003,n02423022_gazelle_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3704,onnx/vgg16-7.onnx,vnnlib/n02423022_gazelle_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.835301876068115,0.0,n02423022_gazelle,0.0,fix_mask,50176.0,0.0003,n02423022_gazelle_seg0_fixmask,False,0.0003,0.806706428527832,"[0, 0, 223, 223]",64101.0,86427.0,150528.0,42.584103954081634
3708,onnx/vgg16-7.onnx,vnnlib/n02423022_gazelle_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.919011354446411,0.0,n02423022_gazelle,0.0,fix_nonmask,50176.0,0.0003,n02423022_gazelle_seg0_fixnonmask,False,0.0003,0.806706428527832,"[0, 0, 223, 223]",86427.0,64101.0,150528.0,57.415896045918366
3724,onnx/vgg16-7.onnx,vnnlib/n02437616_llama_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.852653741836548,0.0,n02437616_llama,-1.0,global,50176.0,0.0003,n02437616_llama_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3728,onnx/vgg16-7.onnx,vnnlib/n02437616_llama_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.142980575561523,0.0,n02437616_llama,0.0,fix_mask,50176.0,0.0003,n02437616_llama_seg0_fixmask,False,0.0003,0.9365341067314148,"[0, 0, 223, 222]",61734.0,88794.0,150528.0,41.01163903061224
3732,onnx/vgg16-7.onnx,vnnlib/n02437616_llama_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.951347351074219,0.0,n02437616_llama,0.0,fix_nonmask,50176.0,0.0003,n02437616_llama_seg0_fixnonmask,False,0.0003,0.9365341067314148,"[0, 0, 223, 222]",88794.0,61734.0,150528.0,58.98836096938776
3736,onnx/vgg16-7.onnx,vnnlib/n02442845_mink_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.904189348220825,0.0,n02442845_mink,-1.0,global,50176.0,0.0003,n02442845_mink_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
