instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
153.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.2307343482971191,0.0,644.0031764507294,689.299307346344,0.0,n02100583_vizsla,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",37632.0,112896.0,150528.0,25.0,random
154.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2350814640522003,0.0,633.5945448875427,677.0413906574249,0.0,n02100583_vizsla,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",18816.0,131712.0,150528.0,12.5,random
155.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2368199229240417,0.0,594.1402924060822,629.0865831375122,0.0,n02100583_vizsla,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",9408.0,141120.0,150528.0,6.25,random
156.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2376145720481872,0.0,568.8759002685547,605.0430586338043,0.0,n02100583_vizsla,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",4704.0,145824.0,150528.0,3.125,random
157.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.2127222716808319,0.0,680.1147150993347,723.8451478481293,0.0,n02100583_vizsla,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",77025.0,73503.0,150528.0,51.16988201530612,random
158.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2140482068061828,0.0,683.0745096206665,727.2337005138397,0.0,n02100583_vizsla,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",75264.0,75264.0,150528.0,50.0,random
159.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.2309713065624237,0.0,651.7703883647919,695.8757789134979,0.0,n02100583_vizsla,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",37632.0,112896.0,150528.0,25.0,random
160.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2352748215198516,0.0,634.1722004413605,678.3019342422485,0.0,n02100583_vizsla,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",18816.0,131712.0,150528.0,12.5,random
161.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2369375824928283,0.0,620.1173021793365,654.5598452091217,0.0,n02100583_vizsla,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",9408.0,141120.0,150528.0,6.25,random
162.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2376728951930999,0.0,588.7735612392426,623.8645527362823,0.0,n02100583_vizsla,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",4704.0,145824.0,150528.0,3.125,random
163.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-294.4400634765625,3.0,2909.3104453086853,2954.5760073661804,0.0,n02100735_English_setter,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
164.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,1.0025092363357544,0.0,692.8169252872467,738.0393695831299,0.0,n02100735_English_setter,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
165.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.0724085569381714,0.0,666.5221829414368,709.3830578327179,0.0,n02100735_English_setter,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
166.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.0828198194503784,0.0,629.1945447921753,673.2952251434326,0.0,n02100735_English_setter,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
167.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0862815380096436,0.0,593.2393908500671,629.0597429275513,0.0,n02100735_English_setter,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
168.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.0876789093017578,0.0,547.0358099937439,583.0666563510895,0.0,n02100735_English_setter,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
169.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.077314376831055,0.0,623.7132840156555,667.4092888832092,0.0,n02100735_English_setter,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",26271.0,124257.0,150528.0,17.452566964285715,random
170.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,1.0773138999938965,0.0,628.7698771953583,673.7961459159851,0.0,n02100735_English_setter,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",26271.0,124257.0,150528.0,17.452566964285715,random
171.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.0773146152496338,0.0,623.6728227138519,667.5874447822571,0.0,n02100735_English_setter,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",26271.0,124257.0,150528.0,17.452566964285715,random
172.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.0819916725158691,0.0,614.5296840667725,658.6258969306946,0.0,n02100735_English_setter,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",18816.0,131712.0,150528.0,12.5,random
173.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0859887599945068,0.0,570.303142786026,605.9452667236328,0.0,n02100735_English_setter,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",9408.0,141120.0,150528.0,6.25,random
174.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.0876108407974243,0.0,565.0425243377686,602.5780279636383,0.0,n02100735_English_setter,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",4704.0,145824.0,150528.0,3.125,random
175.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-23.207550048828125,3.0,2585.711503982544,2628.691717863083,0.0,n02100735_English_setter,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",124257.0,26271.0,150528.0,82.54743303571429,random
176.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.9933013916015624,0.0,700.4860372543335,742.8255331516266,0.0,n02100735_English_setter,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",75264.0,75264.0,150528.0,50.0,random
177.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.0726019144058228,0.0,664.3393218517303,708.5223841667175,0.0,n02100735_English_setter,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",37632.0,112896.0,150528.0,25.0,random
178.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.0829797983169556,0.0,626.0813827514648,670.8002052307129,0.0,n02100735_English_setter,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",18816.0,131712.0,150528.0,12.5,random
179.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0863254070281982,0.0,595.9036786556244,630.9042332172394,0.0,n02100735_English_setter,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",9408.0,141120.0,150528.0,6.25,random
180.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.0877054929733276,0.0,551.7267363071442,587.2839798927307,0.0,n02100735_English_setter,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",4704.0,145824.0,150528.0,3.125,random
181.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,36.58643627166748,0.0,n02100877_Irish_setter,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
182.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.013983488082886,0.0,n02100877_Irish_setter,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
183.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,36.7923047542572,0.0,n02100877_Irish_setter,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
184.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,34.89517164230347,0.0,n02100877_Irish_setter,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
185.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7883315086364746,36.40307426452637,0.0,n02100877_Irish_setter,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
186.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8045501708984375,36.517314195632935,0.0,n02100877_Irish_setter,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
187.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.89325141906738,0.0,n02100877_Irish_setter,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",66117.0,84411.0,150528.0,43.92338966836735,random
188.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,35.169896602630615,0.0,n02100877_Irish_setter,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",66117.0,84411.0,150528.0,43.92338966836735,random
189.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,35.37009286880493,0.0,n02100877_Irish_setter,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",37632.0,112896.0,150528.0,25.0,random
190.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,35.10680675506592,0.0,n02100877_Irish_setter,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
191.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7161273956298828,37.40808820724487,0.0,n02100877_Irish_setter,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
192.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.749067783355713,36.534852504730225,0.0,n02100877_Irish_setter,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",4704.0,145824.0,150528.0,3.125,random
193.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,35.07177186012268,0.0,n02100877_Irish_setter,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",84411.0,66117.0,150528.0,56.07661033163265,random
194.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,35.329660177230835,0.0,n02100877_Irish_setter,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",75264.0,75264.0,150528.0,50.0,random
195.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,36.08223509788513,0.0,n02100877_Irish_setter,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",37632.0,112896.0,150528.0,25.0,random
196.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,37.09089756011963,0.0,n02100877_Irish_setter,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
197.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.5168123245239258,36.84033226966858,0.0,n02100877_Irish_setter,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
198.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.829117774963379,37.25462913513184,0.0,n02100877_Irish_setter,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",4704.0,145824.0,150528.0,3.125,random
199.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-0.1709797233343124,3.0,2254.747344017029,2297.643034696579,0.0,n02101006_Gordon_setter,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
200.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2368489950895309,0.0,702.4315891265869,745.0970561504364,0.0,n02101006_Gordon_setter,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
201.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.2598544955253601,0.0,649.7153987884521,693.2988064289093,0.0,n02101006_Gordon_setter,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
202.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2663589715957641,0.0,641.4243929386139,684.3733921051025,0.0,n02101006_Gordon_setter,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
203.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2690744996070862,0.0,600.6781041622162,635.4481828212738,0.0,n02101006_Gordon_setter,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
204.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2702619433403015,0.0,583.1041107177734,617.8583734035492,0.0,n02101006_Gordon_setter,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
205.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.2658249139785766,0.0,624.951783657074,668.0070562362671,0.0,n02101006_Gordon_setter,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",17259.0,133269.0,150528.0,11.46564094387755,random
206.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.265824407339096,0.0,624.663501739502,667.4933786392212,0.0,n02101006_Gordon_setter,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",17259.0,133269.0,150528.0,11.46564094387755,random
207.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.2658244669437408,0.0,624.5606276988983,668.0878441333771,0.0,n02101006_Gordon_setter,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",17259.0,133269.0,150528.0,11.46564094387755,random
208.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2658252120018005,0.0,624.4114842414856,667.273232460022,0.0,n02101006_Gordon_setter,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",17259.0,133269.0,150528.0,11.46564094387755,random
209.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2686001658439636,0.0,602.173864364624,637.1328866481781,0.0,n02101006_Gordon_setter,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
210.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2700346708297729,0.0,568.8797295093536,603.0700318813324,0.0,n02101006_Gordon_setter,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
211.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.0712375044822692,0.0,728.6880271434784,773.1546475887299,0.0,n02101006_Gordon_setter,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",133269.0,17259.0,150528.0,88.53435905612245,random
212.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2378735393285751,0.0,689.452098608017,733.5877470970154,0.0,n02101006_Gordon_setter,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
213.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.2601484358310699,0.0,638.710693359375,682.2462260723114,0.0,n02101006_Gordon_setter,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
214.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2665013074874878,0.0,627.6165668964386,671.8905036449432,0.0,n02101006_Gordon_setter,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
215.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2690783739089966,0.0,573.8374402523041,608.0755243301392,0.0,n02101006_Gordon_setter,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
216.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2702881097793579,0.0,573.7004427909851,607.8259661197662,0.0,n02101006_Gordon_setter,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
217.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,34.60373616218567,0.0,n02101556_clumber,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
218.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,34.64070725440979,0.0,n02101556_clumber,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
219.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,33.76453614234924,0.0,n02101556_clumber,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
220.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,33.168591260910034,0.0,n02101556_clumber,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
221.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.850283145904541,34.466614723205566,0.0,n02101556_clumber,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
222.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.2368168830871582,35.71978306770325,0.0,n02101556_clumber,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
223.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,33.9875750541687,0.0,n02101556_clumber,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",34707.0,115821.0,150528.0,23.056839923469383,random
224.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,32.89791917800903,0.0,n02101556_clumber,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",34707.0,115821.0,150528.0,23.056839923469383,random
225.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,33.96967148780823,0.0,n02101556_clumber,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",34707.0,115821.0,150528.0,23.056839923469383,random
226.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,35.44632291793823,0.0,n02101556_clumber,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",18816.0,131712.0,150528.0,12.5,random
227.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8745903968811035,35.361122846603394,0.0,n02101556_clumber,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",9408.0,141120.0,150528.0,6.25,random
228.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7451777458190918,35.40113186836243,0.0,n02101556_clumber,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",4704.0,145824.0,150528.0,3.125,random
229.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.67589616775513,0.0,n02101556_clumber,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",115821.0,34707.0,150528.0,76.94316007653062,random
230.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.99566483497619,0.0,n02101556_clumber,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",75264.0,75264.0,150528.0,50.0,random
