instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
170,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.1055610179901123,0.0,626.3610985279083,673.5206384658813,0,n02088364_beagle,fix_mask,0,25088,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",28761,121767,150528,19.10674426020408,random
171,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,1.1055612564086914,0.0,627.0734765529633,669.6090958118439,0,n02088364_beagle,fix_mask,0,12544,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",28761,121767,150528,19.10674426020408,random
172,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,1.107900857925415,0.0,602.2199428081512,645.2230894565582,0,n02088364_beagle,fix_mask,0,6272,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",18816,131712,150528,12.5,random
173,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,1.109957218170166,0.0,569.2510979175568,604.5307867527008,0,n02088364_beagle,fix_mask,0,3136,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",9408,141120,150528,6.25,random
174,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.1108977794647217,0.0,559.0606322288513,593.3184657096863,0,n02088364_beagle,fix_mask,0,1568,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",4704,145824,150528,3.125,random
175,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.028929352760315,0.0,699.5109162330627,742.2985992431641,0,n02088364_beagle,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",121767,28761,150528,80.89325573979592,random
176,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.0855844020843506,0.0,676.6652979850769,718.8402900695801,0,n02088364_beagle,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",75264,75264,150528,50.0,random
177,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,1.1023905277252195,0.0,641.3259146213531,683.6418032646179,0,n02088364_beagle,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",37632,112896,150528,25.0,random
178,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,1.1076138019561768,0.0,634.9484724998474,676.9482460021973,0,n02088364_beagle,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",18816,131712,150528,12.5,random
179,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,1.1098082065582275,0.0,569.1357653141022,603.3946387767792,0,n02088364_beagle,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",9408,141120,150528,6.25,random
180,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.1108119487762451,0.0,552.1737394332886,586.5664713382721,0,n02088364_beagle,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",4704,145824,150528,3.125,random
181,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-165.3995819091797,3.0,2909.655370235443,2951.608776807785,0,n02088466_bloodhound,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
182,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8100589513778687,0.0,801.3210251331329,845.1002521514893,0,n02088466_bloodhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
183,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.906152844429016,0.0,679.3978374004364,723.9351418018341,0,n02088466_bloodhound,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
184,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9190009236335754,0.0,634.316239118576,677.8320164680481,0,n02088466_bloodhound,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
185,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.9232443571090698,0.0,612.2019627094269,647.7748539447784,0,n02088466_bloodhound,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
186,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.9249626398086548,0.0,598.699253320694,633.7348053455353,0,n02088466_bloodhound,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
187,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7576160430908203,0.0,765.9522774219513,812.0685150623322,0,n02088466_bloodhound,fix_mask,0,50176,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",78960,71568,150528,52.455357142857146,random
188,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.7942095994949341,0.0,765.1689717769623,808.1169233322144,0,n02088466_bloodhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
189,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9053980708122252,0.0,690.0278372764587,733.9754457473755,0,n02088466_bloodhound,fix_mask,0,12544,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
190,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.918759822845459,0.0,626.9129223823547,672.4190745353699,0,n02088466_bloodhound,fix_mask,0,6272,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
191,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.9230815172195436,0.0,621.2700393199921,656.5818512439728,0,n02088466_bloodhound,fix_mask,0,3136,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
192,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.9248971939086914,0.0,586.7258687019348,622.284786939621,0,n02088466_bloodhound,fix_mask,0,1568,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
193,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.827041745185852,0.0,782.0342674255371,825.2066769599915,0,n02088466_bloodhound,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",71568,78960,150528,47.544642857142854,random
194,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8270419836044312,0.0,782.2222542762756,825.2130765914917,0,n02088466_bloodhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",71568,78960,150528,47.544642857142854,random
195,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9054037928581238,0.0,695.137969493866,740.7389938831329,0,n02088466_bloodhound,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
196,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9187713861465454,0.0,640.6629779338837,685.1790435314178,0,n02088466_bloodhound,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
197,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.9230923652648926,0.0,621.7521755695343,658.2620935440063,0,n02088466_bloodhound,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
198,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.924851417541504,0.0,594.3341376781464,629.0943489074707,0,n02088466_bloodhound,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
199,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-190.0612640380859,3.0,2839.1966531276703,2883.2847995758057,0,n02088632_bluetick,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
200,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_global_k25088_eps_0.0001.vnnlib,1200,unsat False,1.1639328002929688,0.0,767.9818441867828,811.6460509300232,0,n02088632_bluetick,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
201,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_global_k12544_eps_0.0001.vnnlib,1200,unsat False,1.2428867816925049,0.0,692.161031961441,737.1720597743988,0,n02088632_bluetick,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
202,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.253238558769226,0.0,644.0022225379944,687.5488862991333,0,n02088632_bluetick,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
203,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_global_k3136_eps_0.0001.vnnlib,1200,unsat False,1.2567253112792969,0.0,631.0155534744263,667.4337015151978,0,n02088632_bluetick,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
204,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_global_k1568_eps_0.0001.vnnlib,1200,unsat False,1.2581686973571775,0.0,583.4853823184967,619.0614376068115,0,n02088632_bluetick,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
205,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.109338402748108,0.0,761.5909729003906,804.6699948310852,0,n02088632_bluetick,fix_mask,0,50176,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",79959,70569,150528,53.119021045918366,random
206,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.1470365524291992,0.0,757.8192923069,801.2117781639099,0,n02088632_bluetick,fix_mask,0,25088,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
207,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,1.2418951988220217,0.0,696.7431252002716,740.2984373569489,0,n02088632_bluetick,fix_mask,0,12544,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
208,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,1.2531030178070068,0.0,643.266096830368,687.5888607501984,0,n02088632_bluetick,fix_mask,0,6272,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
209,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,1.2566351890563965,0.0,641.7285211086273,677.2050704956055,0,n02088632_bluetick,fix_mask,0,3136,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
210,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.2581398487091064,0.0,586.5329353809357,621.3603610992432,0,n02088632_bluetick,fix_mask,0,1568,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
211,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.1857247352600098,0.0,762.792610168457,805.2728531360626,0,n02088632_bluetick,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",70569,79959,150528,46.880978954081634,random
212,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.185725212097168,0.0,757.9826657772064,799.6748414039612,0,n02088632_bluetick,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",70569,79959,150528,46.880978954081634,random
213,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,1.243345022201538,0.0,698.5506381988525,741.6355335712433,0,n02088632_bluetick,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
214,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,1.25343918800354,0.0,646.4669613838196,689.8200232982635,0,n02088632_bluetick,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
215,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,1.2567789554595947,0.0,628.403660774231,664.0205042362213,0,n02088632_bluetick,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
216,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.2582088708877563,0.0,595.1320881843567,630.292338848114,0,n02088632_bluetick,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
217,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.63709998130798,0,n02089078_black-and-tan_coonhound,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
218,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.6463041305542,0,n02089078_black-and-tan_coonhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
219,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,34.30714702606201,0,n02089078_black-and-tan_coonhound,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
220,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.36893630027771,0,n02089078_black-and-tan_coonhound,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
221,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8915178775787354,36.944581270217896,0,n02089078_black-and-tan_coonhound,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
222,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.714811086654663,37.91396760940552,0,n02089078_black-and-tan_coonhound,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
223,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.17815375328064,0,n02089078_black-and-tan_coonhound,fix_mask,0,50176,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",30576,119952,150528,20.3125,random
224,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.72419810295105,0,n02089078_black-and-tan_coonhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",30576,119952,150528,20.3125,random
225,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,35.067681074142456,0,n02089078_black-and-tan_coonhound,fix_mask,0,12544,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",30576,119952,150528,20.3125,random
226,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,34.35006356239319,0,n02089078_black-and-tan_coonhound,fix_mask,0,6272,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
227,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7294363975524902,36.224262952804565,0,n02089078_black-and-tan_coonhound,fix_mask,0,3136,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
228,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.6233851909637451,35.84830355644226,0,n02089078_black-and-tan_coonhound,fix_mask,0,1568,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
229,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.666380405426025,0,n02089078_black-and-tan_coonhound,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",119952,30576,150528,79.6875,random
230,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.1970112323761,0,n02089078_black-and-tan_coonhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
231,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,36.332767486572266,0,n02089078_black-and-tan_coonhound,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
232,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,36.848207235336304,0,n02089078_black-and-tan_coonhound,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
233,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8718700408935547,34.5479576587677,0,n02089078_black-and-tan_coonhound,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
234,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7227013111114502,36.31588101387024,0,n02089078_black-and-tan_coonhound,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
235,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.362364768981934,0,n02089867_Walker_hound,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
236,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.85259699821472,0,n02089867_Walker_hound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
237,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,35.00447368621826,0,n02089867_Walker_hound,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
238,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.16520428657532,0,n02089867_Walker_hound,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
239,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.872363328933716,36.8421905040741,0,n02089867_Walker_hound,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
240,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8475310802459717,35.34626030921936,0,n02089867_Walker_hound,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
241,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.76292037963867,0,n02089867_Walker_hound,fix_mask,0,50176,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",10524,140004,150528,6.991390306122449,random
242,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.53561520576477,0,n02089867_Walker_hound,fix_mask,0,25088,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",10524,140004,150528,6.991390306122449,random
243,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,35.20058512687683,0,n02089867_Walker_hound,fix_mask,0,12544,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",10524,140004,150528,6.991390306122449,random
244,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.4933922290802,0,n02089867_Walker_hound,fix_mask,0,6272,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",10524,140004,150528,6.991390306122449,random
245,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8967585563659668,34.955124855041504,0,n02089867_Walker_hound,fix_mask,0,3136,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
246,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.6119673252105713,36.3191990852356,0,n02089867_Walker_hound,fix_mask,0,1568,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",4704,145824,150528,3.125,random
247,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.84501838684082,0,n02089867_Walker_hound,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",140004,10524,150528,93.00860969387756,random
248,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.91854786872864,0,n02089867_Walker_hound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",75264,75264,150528,50.0,random
249,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,36.02855944633484,0,n02089867_Walker_hound,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",37632,112896,150528,25.0,random
250,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,34.9819221496582,0,n02089867_Walker_hound,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
251,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7906436920166016,37.265223026275635,0,n02089867_Walker_hound,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
252,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7575867176055908,37.33190894126892,0,n02089867_Walker_hound,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",4704,145824,150528,3.125,random
253,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.17501282691955,0,n02089973_English_foxhound,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
254,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.98598909378052,0,n02089973_English_foxhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
255,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,37.67510724067688,0,n02089973_English_foxhound,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
