instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
4991,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_seg2_fixmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.4710288047790527,9.106956720352173,0.0,,,,,,,,,,,,,,
4992,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,9.189595460891724,0.0,,,,,,,,,,,,,,
4993,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.588560104370117,0.0,,,,,,,,,,,,,,
4994,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.26295518875122,0.0,,,,,,,,,,,,,,
4995,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.133586406707764,0.0,,,,,,,,,,,,,,
4996,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.488397121429443,0.0,,,,,,,,,,,,,,
4997,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.082332134246826,0.0,,,,,,,,,,,,,,
4998,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.31899118423462,0.0,,,,,,,,,,,,,,
4999,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_global_eps_0.0001.vnnlib,1200,sat True,,,,8.21581506729126,0.0,,,,,,,,,,,,,,
5000,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_global_eps_0.0003.vnnlib,1200,sat True,,,,8.211687088012695,0.0,,,,,,,,,,,,,,
5001,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_global_eps_0.0005.vnnlib,1200,sat True,,,,8.056426286697388,0.0,,,,,,,,,,,,,,
5002,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_global_eps_0.0007.vnnlib,1200,sat True,,,,8.007565021514893,0.0,,,,,,,,,,,,,,
5003,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_global_eps_0.0010.vnnlib,1200,sat True,,,,8.109983921051025,0.0,,,,,,,,,,,,,,
5004,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_global_eps_0.0050.vnnlib,1200,sat True,,,,8.109077453613281,0.0,,,,,,,,,,,,,,
5005,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_global_eps_0.0100.vnnlib,1200,sat True,,,,8.552643775939941,0.0,,,,,,,,,,,,,,
5006,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.521120071411133,0.0,,,,,,,,,,,,,,
5007,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.488917589187622,0.0,,,,,,,,,,,,,,
5008,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.452971458435059,0.0,,,,,,,,,,,,,,
5009,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.427298545837402,0.0,,,,,,,,,,,,,,
5010,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.243836879730225,0.0,,,,,,,,,,,,,,
5011,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.292063474655151,0.0,,,,,,,,,,,,,,
5012,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.40191411972046,0.0,,,,,,,,,,,,,,
5013,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.446688652038574,0.0,,,,,,,,,,,,,,
5014,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.317038536071777,0.0,,,,,,,,,,,,,,
5015,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.153965950012207,0.0,,,,,,,,,,,,,,
5016,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.43205976486206,0.0,,,,,,,,,,,,,,
5017,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,7.958627939224243,0.0,,,,,,,,,,,,,,
5018,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.359963178634644,0.0,,,,,,,,,,,,,,
5019,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.273298501968384,0.0,,,,,,,,,,,,,,
5020,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.229034423828125,0.0,,,,,,,,,,,,,,
5021,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.411417722702026,0.0,,,,,,,,,,,,,,
5022,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.021095514297485,0.0,,,,,,,,,,,,,,
5023,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.04877257347107,0.0,,,,,,,,,,,,,,
5024,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.462379217147827,0.0,,,,,,,,,,,,,,
5025,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.448993921279907,0.0,,,,,,,,,,,,,,
5026,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.600857496261597,0.0,,,,,,,,,,,,,,
5027,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.610034465789795,0.0,,,,,,,,,,,,,,
5028,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.727518796920776,0.0,,,,,,,,,,,,,,
5029,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.6874361038208,0.0,,,,,,,,,,,,,,
5030,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.799736261367798,0.0,,,,,,,,,,,,,,
5031,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.209190130233765,0.0,,,,,,,,,,,,,,
5032,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,9.244977474212646,0.0,,,,,,,,,,,,,,
5033,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.474847078323364,0.0,,,,,,,,,,,,,,
5034,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.587245464324951,0.0,,,,,,,,,,,,,,
5035,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.208376407623291,0.0,,,,,,,,,,,,,,
5036,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.131547451019287,0.0,,,,,,,,,,,,,,
5037,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.422032356262207,0.0,,,,,,,,,,,,,,
5038,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.007773399353027,0.0,,,,,,,,,,,,,,
5039,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.316410064697266,0.0,,,,,,,,,,,,,,
5040,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.205328702926636,0.0,,,,,,,,,,,,,,
5041,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.185565710067749,0.0,,,,,,,,,,,,,,
5042,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.30681586265564,0.0,,,,,,,,,,,,,,
5043,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.13871169090271,0.0,,,,,,,,,,,,,,
5044,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.032066583633423,0.0,,,,,,,,,,,,,,
5045,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.131131172180176,0.0,,,,,,,,,,,,,,
5046,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.105754137039185,0.0,,,,,,,,,,,,,,
5047,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.510669946670532,0.0,,,,,,,,,,,,,,
5048,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_eps_0.0001.vnnlib,1200,sat True,,,,8.61835241317749,0.0,,,,,,,,,,,,,,
5049,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_eps_0.0003.vnnlib,1200,sat True,,,,8.27150273323059,0.0,,,,,,,,,,,,,,
5050,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_eps_0.0005.vnnlib,1200,sat True,,,,8.38421630859375,0.0,,,,,,,,,,,,,,
5051,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_eps_0.0007.vnnlib,1200,sat True,,,,8.23185396194458,0.0,,,,,,,,,,,,,,
5052,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_eps_0.0010.vnnlib,1200,sat True,,,,9.108830213546751,0.0,,,,,,,,,,,,,,
5053,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_eps_0.0050.vnnlib,1200,sat True,,,,8.45040249824524,0.0,,,,,,,,,,,,,,
5054,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_eps_0.0100.vnnlib,1200,sat True,,,,8.280587196350098,0.0,,,,,,,,,,,,,,
5055,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.291499137878418,0.0,,,,,,,,,,,,,,
5056,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.069705247879028,0.0,,,,,,,,,,,,,,
5057,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.567611694335938,0.0,,,,,,,,,,,,,,
5058,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.091080904006958,0.0,,,,,,,,,,,,,,
5059,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.360046148300171,0.0,,,,,,,,,,,,,,
5060,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.446664333343506,0.0,,,,,,,,,,,,,,
5061,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.50784683227539,0.0,,,,,,,,,,,,,,
5062,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5036275386810305,9.08205533027649,0.0,,,,,,,,,,,,,,
5063,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.461951494216919,8.944986343383789,0.0,,,,,,,,,,,,,,
5064,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat False,-inf,,1.6634769439697266,9.103703737258911,0.0,,,,,,,,,,,,,,
5065,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat False,-inf,,1.4964642524719238,9.050288677215576,0.0,,,,,,,,,,,,,,
5066,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat False,-inf,,1.4831960201263428,9.049505710601808,0.0,,,,,,,,,,,,,,
5067,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat False,-inf,,1.627871036529541,9.565115690231323,0.0,,,,,,,,,,,,,,
5068,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.6279807090759275,9.562041997909546,0.0,,,,,,,,,,,,,,
5069,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.292433261871338,0.0,,,,,,,,,,,,,,
5070,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.284899473190308,0.0,,,,,,,,,,,,,,
5071,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.206350088119507,0.0,,,,,,,,,,,,,,
5072,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,9.080718994140623,0.0,,,,,,,,,,,,,,
5073,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,9.944847345352173,0.0,,,,,,,,,,,,,,
5074,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.521755695343018,0.0,,,,,,,,,,,,,,
5075,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.114274263381958,0.0,,,,,,,,,,,,,,
5076,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.190729141235352,0.0,,,,,,,,,,,,,,
5077,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.085221767425537,0.0,,,,,,,,,,,,,,
5078,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.57518744468689,0.0,,,,,,,,,,,,,,
5079,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,7.958385705947876,0.0,,,,,,,,,,,,,,
5080,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.494422674179077,0.0,,,,,,,,,,,,,,
5081,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.240392684936523,0.0,,,,,,,,,,,,,,
5082,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.218060970306396,0.0,,,,,,,,,,,,,,
5083,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.168660879135132,0.0,,,,,,,,,,,,,,
5084,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.136666297912598,0.0,,,,,,,,,,,,,,
5085,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.146938562393188,0.0,,,,,,,,,,,,,,
5086,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.19213342666626,0.0,,,,,,,,,,,,,,
5087,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.155459642410278,0.0,,,,,,,,,,,,,,
5088,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.497885942459106,0.0,,,,,,,,,,,,,,
5089,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.505824565887451,0.0,,,,,,,,,,,,,,
5090,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.258228778839111,0.0,,,,,,,,,,,,,,
5091,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.246976375579834,0.0,,,,,,,,,,,,,,
5092,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,9.151337623596191,0.0,,,,,,,,,,,,,,
5093,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.855076789855957,0.0,,,,,,,,,,,,,,
5094,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.437959909439087,0.0,,,,,,,,,,,,,,
5095,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.079543113708496,0.0,,,,,,,,,,,,,,
5096,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.09864854812622,0.0,,,,,,,,,,,,,,
5097,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_global_eps_0.0001.vnnlib,1200,sat True,,,,8.337449550628662,0.0,,,,,,,,,,,,,,
5098,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_global_eps_0.0003.vnnlib,1200,sat True,,,,8.059325456619263,0.0,,,,,,,,,,,,,,
5099,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_global_eps_0.0005.vnnlib,1200,sat True,,,,8.469750881195068,0.0,,,,,,,,,,,,,,
5100,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_global_eps_0.0007.vnnlib,1200,sat True,,,,7.875897407531738,0.0,,,,,,,,,,,,,,
5101,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_global_eps_0.0010.vnnlib,1200,sat True,,,,8.060521602630615,0.0,,,,,,,,,,,,,,
5102,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_global_eps_0.0050.vnnlib,1200,sat True,,,,8.282562732696533,0.0,,,,,,,,,,,,,,
5103,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_global_eps_0.0100.vnnlib,1200,sat True,,,,8.261604309082031,0.0,,,,,,,,,,,,,,
5104,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.173537731170654,0.0,,,,,,,,,,,,,,
5105,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,10.977057218551636,0.0,,,,,,,,,,,,,,
5106,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,10.976436614990234,0.0,,,,,,,,,,,,,,
5107,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,11.007980585098268,0.0,,,,,,,,,,,,,,
5108,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.008085250854492,0.0,,,,,,,,,,,,,,
5109,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,7.971835374832153,0.0,,,,,,,,,,,,,,
5110,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,7.911262989044189,0.0,,,,,,,,,,,,,,
5111,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.064778566360474,0.0,,,,,,,,,,,,,,
5112,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.492311239242554,0.0,,,,,,,,,,,,,,
5113,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.748769044876099,0.0,,,,,,,,,,,,,,
5114,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.138346672058105,0.0,,,,,,,,,,,,,,
5115,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.195528268814087,0.0,,,,,,,,,,,,,,
5116,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.074934720993042,0.0,,,,,,,,,,,,,,
5117,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.38467264175415,0.0,,,,,,,,,,,,,,
5118,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,7.9652159214019775,0.0,,,,,,,,,,,,,,
5119,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.257363557815552,0.0,,,,,,,,,,,,,,
5120,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.328552961349487,0.0,,,,,,,,,,,,,,
5121,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.31322717666626,0.0,,,,,,,,,,,,,,
5122,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.278872728347778,0.0,,,,,,,,,,,,,,
5123,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.196280002593994,0.0,,,,,,,,,,,,,,
5124,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.162081003189087,0.0,,,,,,,,,,,,,,
5125,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat False,-inf,,1.472064733505249,8.923408508300781,0.0,,,,,,,,,,,,,,
5126,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4766197204589844,9.077460050582886,0.0,,,,,,,,,,,,,,
5127,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat False,-inf,,1.473804950714111,9.071120023727415,0.0,,,,,,,,,,,,,,
5128,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat False,-inf,,1.6163153648376465,9.460205554962158,0.0,,,,,,,,,,,,,,
5129,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat False,-inf,,1.6189284324645996,9.51893925666809,0.0,,,,,,,,,,,,,,
5130,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat False,-inf,,1.494802474975586,9.000351667404175,0.0,,,,,,,,,,,,,,
5131,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.8665392398834229,10.133648157119753,0.0,,,,,,,,,,,,,,
5132,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixmask_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5471222400665283,9.42286229133606,0.0,,,,,,,,,,,,,,
5133,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.8148040771484375,9.84926438331604,0.0,,,,,,,,,,,,,,
5134,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixmask_eps_0.0005.vnnlib,1200,sat False,-inf,,1.6174497604370115,9.198836088180542,0.0,,,,,,,,,,,,,,
5135,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixmask_eps_0.0007.vnnlib,1200,sat False,-inf,,1.5250322818756104,9.1142840385437,0.0,,,,,,,,,,,,,,
5136,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixmask_eps_0.0010.vnnlib,1200,sat False,-inf,,1.492204189300537,9.04647731781006,0.0,,,,,,,,,,,,,,
