instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
3674,onnx/vgg16-7.onnx,vnnlib/n02422106_hartebeest_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.589469909667969,0.0,n02422106_hartebeest,-1.0,global,50176.0,0.0001,n02422106_hartebeest_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3678,onnx/vgg16-7.onnx,vnnlib/n02422106_hartebeest_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.78520131111145,0.0,n02422106_hartebeest,0.0,fix_mask,50176.0,0.0001,n02422106_hartebeest_seg0_fixmask,False,0.0001,0.8118162155151367,"[0, 0, 223, 223]",24996.0,125532.0,150528.0,16.605548469387756
3682,onnx/vgg16-7.onnx,vnnlib/n02422106_hartebeest_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.820276021957397,0.0,n02422106_hartebeest,0.0,fix_nonmask,50176.0,0.0001,n02422106_hartebeest_seg0_fixnonmask,False,0.0001,0.8118162155151367,"[0, 0, 223, 223]",125532.0,24996.0,150528.0,83.39445153061224
3686,onnx/vgg16-7.onnx,vnnlib/n02422699_impala_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.847667932510376,0.0,n02422699_impala,-1.0,global,50176.0,0.0001,n02422699_impala_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3690,onnx/vgg16-7.onnx,vnnlib/n02422699_impala_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.403687715530396,0.0,n02422699_impala,0.0,fix_mask,50176.0,0.0001,n02422699_impala_seg0_fixmask,False,0.0001,0.7208534479141235,"[0, 0, 223, 223]",39129.0,111399.0,150528.0,25.9944993622449
3694,onnx/vgg16-7.onnx,vnnlib/n02422699_impala_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.984057903289795,0.0,n02422699_impala,0.0,fix_nonmask,50176.0,0.0001,n02422699_impala_seg0_fixnonmask,False,0.0001,0.7208534479141235,"[0, 0, 223, 223]",111399.0,39129.0,150528.0,74.0055006377551
3698,onnx/vgg16-7.onnx,vnnlib/n02423022_gazelle_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.962569713592529,0.0,n02423022_gazelle,-1.0,global,50176.0,0.0001,n02423022_gazelle_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3702,onnx/vgg16-7.onnx,vnnlib/n02423022_gazelle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.158730030059814,0.0,n02423022_gazelle,0.0,fix_mask,50176.0,0.0001,n02423022_gazelle_seg0_fixmask,False,0.0001,0.806706428527832,"[0, 0, 223, 223]",64101.0,86427.0,150528.0,42.584103954081634
3706,onnx/vgg16-7.onnx,vnnlib/n02423022_gazelle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.093250751495361,0.0,n02423022_gazelle,0.0,fix_nonmask,50176.0,0.0001,n02423022_gazelle_seg0_fixnonmask,False,0.0001,0.806706428527832,"[0, 0, 223, 223]",86427.0,64101.0,150528.0,57.415896045918366
3722,onnx/vgg16-7.onnx,vnnlib/n02437616_llama_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.894285678863525,0.0,n02437616_llama,-1.0,global,50176.0,0.0001,n02437616_llama_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3726,onnx/vgg16-7.onnx,vnnlib/n02437616_llama_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,12.08602738380432,0.0,n02437616_llama,0.0,fix_mask,50176.0,0.0001,n02437616_llama_seg0_fixmask,False,0.0001,0.9365341067314148,"[0, 0, 223, 222]",61734.0,88794.0,150528.0,41.01163903061224
3730,onnx/vgg16-7.onnx,vnnlib/n02437616_llama_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.9186155796051025,0.0,n02437616_llama,0.0,fix_nonmask,50176.0,0.0001,n02437616_llama_seg0_fixnonmask,False,0.0001,0.9365341067314148,"[0, 0, 223, 222]",88794.0,61734.0,150528.0,58.98836096938776
3734,onnx/vgg16-7.onnx,vnnlib/n02442845_mink_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.831713914871216,0.0,n02442845_mink,-1.0,global,50176.0,0.0001,n02442845_mink_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3738,onnx/vgg16-7.onnx,vnnlib/n02442845_mink_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.137320280075073,0.0,n02442845_mink,0.0,fix_mask,50176.0,0.0001,n02442845_mink_seg0_fixmask,False,0.0001,0.8544522523880005,"[0, 0, 223, 223]",20310.0,130218.0,150528.0,13.49250637755102
3742,onnx/vgg16-7.onnx,vnnlib/n02442845_mink_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.8449437618255615,0.0,n02442845_mink,0.0,fix_nonmask,50176.0,0.0001,n02442845_mink_seg0_fixnonmask,False,0.0001,0.8544522523880005,"[0, 0, 223, 223]",130218.0,20310.0,150528.0,86.50749362244898
3746,onnx/vgg16-7.onnx,vnnlib/n02443114_polecat_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-6431.99853515625,3.0,2653.095534801483,2667.716857433319,0.0,n02443114_polecat,-1.0,global,50176.0,0.0001,n02443114_polecat_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3750,onnx/vgg16-7.onnx,vnnlib/n02443114_polecat_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2092493921518325,0.0,671.0068137645721,685.4896020889282,0.0,n02443114_polecat,0.0,fix_mask,50176.0,0.0001,n02443114_polecat_seg0_fixmask,False,0.0001,0.8739945888519287,"[0, 0, 223, 223]",66732.0,83796.0,150528.0,44.33195153061224
3754,onnx/vgg16-7.onnx,vnnlib/n02443114_polecat_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1244946271181106,0.0,707.5864567756653,722.4127957820892,0.0,n02443114_polecat,0.0,fix_nonmask,50176.0,0.0001,n02443114_polecat_seg0_fixnonmask,False,0.0001,0.8739945888519287,"[0, 0, 223, 223]",83796.0,66732.0,150528.0,55.66804846938776
3782,onnx/vgg16-7.onnx,vnnlib/n02445715_skunk_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-69.07341766357422,3.0,2609.253123521805,2623.856921672821,0.0,n02445715_skunk,-1.0,global,50176.0,0.0001,n02445715_skunk_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3786,onnx/vgg16-7.onnx,vnnlib/n02445715_skunk_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6352419257164001,0.0,646.5296113491058,665.4061229228973,0.0,n02445715_skunk,0.0,fix_mask,50176.0,0.0001,n02445715_skunk_seg0_fixmask,False,0.0001,0.936448872089386,"[0, 0, 223, 223]",16818.0,133710.0,150528.0,11.17267219387755
3790,onnx/vgg16-7.onnx,vnnlib/n02445715_skunk_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-12.58599090576172,3.0,2445.7979876995087,2460.298508644104,0.0,n02445715_skunk,0.0,fix_nonmask,50176.0,0.0001,n02445715_skunk_seg0_fixnonmask,False,0.0001,0.936448872089386,"[0, 0, 223, 223]",133710.0,16818.0,150528.0,88.82732780612245
3794,onnx/vgg16-7.onnx,vnnlib/n02447366_badger_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.00528860092163,0.0,n02447366_badger,-1.0,global,50176.0,0.0001,n02447366_badger_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3798,onnx/vgg16-7.onnx,vnnlib/n02447366_badger_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4451661109924316,8.932602167129517,0.0,n02447366_badger,0.0,fix_mask,50176.0,0.0001,n02447366_badger_seg0_fixmask,False,0.0001,0.9056475162506104,"[0, 0, 223, 223]",6147.0,144381.0,150528.0,4.083625637755102
3802,onnx/vgg16-7.onnx,vnnlib/n02447366_badger_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.154404401779175,0.0,n02447366_badger,0.0,fix_nonmask,50176.0,0.0001,n02447366_badger_seg0_fixnonmask,False,0.0001,0.9056475162506104,"[0, 0, 223, 223]",144381.0,6147.0,150528.0,95.9163743622449
3830,onnx/vgg16-7.onnx,vnnlib/n02480495_orangutan_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.0374311208724976,3.0,2217.5891230106354,2235.82430934906,0.0,n02480495_orangutan,-1.0,global,50176.0,0.0001,n02480495_orangutan_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3834,onnx/vgg16-7.onnx,vnnlib/n02480495_orangutan_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5139877796173096,0.0,640.437531709671,655.1890306472778,0.0,n02480495_orangutan,0.0,fix_mask,50176.0,0.0001,n02480495_orangutan_seg0_fixmask,False,0.0001,0.8622747659683228,"[0, 0, 223, 223]",47493.0,103035.0,150528.0,31.550940688775512
3838,onnx/vgg16-7.onnx,vnnlib/n02480495_orangutan_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4461784362792969,0.0,686.2751801013947,700.9373750686646,0.0,n02480495_orangutan,0.0,fix_nonmask,50176.0,0.0001,n02480495_orangutan_seg0_fixnonmask,False,0.0001,0.8622747659683228,"[0, 0, 223, 223]",103035.0,47493.0,150528.0,68.44905931122449
3842,onnx/vgg16-7.onnx,vnnlib/n02481823_chimpanzee_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.110994100570679,0.0,n02481823_chimpanzee,-1.0,global,50176.0,0.0001,n02481823_chimpanzee_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3846,onnx/vgg16-7.onnx,vnnlib/n02481823_chimpanzee_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.092254400253296,0.0,n02481823_chimpanzee,0.0,fix_mask,50176.0,0.0001,n02481823_chimpanzee_seg0_fixmask,False,0.0001,0.8598992824554443,"[0, 0, 223, 223]",30336.0,120192.0,150528.0,20.153061224489797
3850,onnx/vgg16-7.onnx,vnnlib/n02481823_chimpanzee_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.447500705718994,0.0,n02481823_chimpanzee,0.0,fix_nonmask,50176.0,0.0001,n02481823_chimpanzee_seg0_fixnonmask,False,0.0001,0.8598992824554443,"[0, 0, 223, 223]",120192.0,30336.0,150528.0,79.84693877551021
3854,onnx/vgg16-7.onnx,vnnlib/n02483362_gibbon_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.630522608757019,3.0,2264.5074229240417,2281.7510244846344,0.0,n02483362_gibbon,-1.0,global,50176.0,0.0001,n02483362_gibbon_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3858,onnx/vgg16-7.onnx,vnnlib/n02483362_gibbon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3939999341964721,0.0,686.0956478118896,703.098396062851,0.0,n02483362_gibbon,0.0,fix_mask,50176.0,0.0001,n02483362_gibbon_seg0_fixmask,False,0.0001,0.8661913275718689,"[0, 0, 218, 223]",78009.0,72519.0,150528.0,51.82358099489796
3862,onnx/vgg16-7.onnx,vnnlib/n02483362_gibbon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3979238867759704,0.0,679.0196931362152,693.951717376709,0.0,n02483362_gibbon,0.0,fix_nonmask,50176.0,0.0001,n02483362_gibbon_seg0_fixnonmask,False,0.0001,0.8661913275718689,"[0, 0, 218, 223]",72519.0,78009.0,150528.0,48.17641900510204
3866,onnx/vgg16-7.onnx,vnnlib/n02483708_siamang_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.283714532852173,0.0,n02483708_siamang,-1.0,global,50176.0,0.0001,n02483708_siamang_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3870,onnx/vgg16-7.onnx,vnnlib/n02483708_siamang_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.250369787216187,0.0,n02483708_siamang,0.0,fix_mask,50176.0,0.0001,n02483708_siamang_seg0_fixmask,False,0.0001,0.752046525478363,"[0, 1, 223, 223]",111114.0,39414.0,150528.0,73.81616709183673
3874,onnx/vgg16-7.onnx,vnnlib/n02483708_siamang_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.08206272125244,0.0,n02483708_siamang,0.0,fix_nonmask,50176.0,0.0001,n02483708_siamang_seg0_fixnonmask,False,0.0001,0.752046525478363,"[0, 1, 223, 223]",39414.0,111114.0,150528.0,26.183832908163264
3890,onnx/vgg16-7.onnx,vnnlib/n02486261_patas_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.683534383773804,0.0,n02486261_patas,-1.0,global,50176.0,0.0001,n02486261_patas_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3894,onnx/vgg16-7.onnx,vnnlib/n02486261_patas_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.501206874847412,0.0,n02486261_patas,0.0,fix_mask,50176.0,0.0001,n02486261_patas_seg0_fixmask,False,0.0001,0.9173611402511596,"[0, 0, 223, 223]",26040.0,124488.0,150528.0,17.299107142857142
3898,onnx/vgg16-7.onnx,vnnlib/n02486261_patas_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.184349298477173,0.0,n02486261_patas,0.0,fix_nonmask,50176.0,0.0001,n02486261_patas_seg0_fixnonmask,False,0.0001,0.9173611402511596,"[0, 0, 223, 223]",124488.0,26040.0,150528.0,82.70089285714286
3902,onnx/vgg16-7.onnx,vnnlib/n02486410_baboon_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.899997234344482,0.0,n02486410_baboon,-1.0,global,50176.0,0.0001,n02486410_baboon_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3906,onnx/vgg16-7.onnx,vnnlib/n02486410_baboon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.052501678466797,0.0,n02486410_baboon,0.0,fix_mask,50176.0,0.0001,n02486410_baboon_seg0_fixmask,False,0.0001,0.867965042591095,"[0, 0, 223, 223]",16863.0,133665.0,150528.0,11.202566964285714
3910,onnx/vgg16-7.onnx,vnnlib/n02486410_baboon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.784900903701782,0.0,n02486410_baboon,0.0,fix_nonmask,50176.0,0.0001,n02486410_baboon_seg0_fixnonmask,False,0.0001,0.867965042591095,"[0, 0, 223, 223]",133665.0,16863.0,150528.0,88.79743303571429
3914,onnx/vgg16-7.onnx,vnnlib/n02487347_macaque_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.484604120254517,0.0,n02487347_macaque,-1.0,global,50176.0,0.0001,n02487347_macaque_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3918,onnx/vgg16-7.onnx,vnnlib/n02487347_macaque_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.37115740776062,0.0,n02487347_macaque,0.0,fix_mask,50176.0,0.0001,n02487347_macaque_seg0_fixmask,False,0.0001,0.8190317749977112,"[0, 0, 223, 223]",73749.0,76779.0,150528.0,48.99354272959184
3922,onnx/vgg16-7.onnx,vnnlib/n02487347_macaque_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.166137456893921,0.0,n02487347_macaque,0.0,fix_nonmask,50176.0,0.0001,n02487347_macaque_seg0_fixnonmask,False,0.0001,0.8190317749977112,"[0, 0, 223, 223]",76779.0,73749.0,150528.0,51.00645727040816
3950,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.072808504104614,0.0,n02490219_marmoset,-1.0,global,50176.0,0.0001,n02490219_marmoset_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3954,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.194319248199463,0.0,n02490219_marmoset,0.0,fix_mask,50176.0,0.0001,n02490219_marmoset_seg0_fixmask,False,0.0001,0.8289861679077148,"[0, 0, 223, 223]",84891.0,65637.0,150528.0,56.395487882653065
3958,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.147001266479492,0.0,n02490219_marmoset,0.0,fix_nonmask,50176.0,0.0001,n02490219_marmoset_seg0_fixnonmask,False,0.0001,0.8289861679077148,"[0, 0, 223, 223]",65637.0,84891.0,150528.0,43.604512117346935
3962,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.462563037872314,0.0,n02492035_capuchin,-1.0,global,50176.0,0.0001,n02492035_capuchin_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3966,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0264367014169693,0.0,648.4218666553497,663.1613137722015,0.0,n02492035_capuchin,0.0,fix_mask,50176.0,0.0001,n02492035_capuchin_seg0_fixmask,False,0.0001,0.8885961771011353,"[0, 6, 223, 216]",25854.0,124674.0,150528.0,17.175542091836736
3970,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.389353275299072,0.0,n02492035_capuchin,0.0,fix_nonmask,50176.0,0.0001,n02492035_capuchin_seg0_fixnonmask,False,0.0001,0.8885961771011353,"[0, 6, 223, 216]",124674.0,25854.0,150528.0,82.82445790816327
3986,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.393420934677124,0.0,n02493509_titi,-1.0,global,50176.0,0.0001,n02493509_titi_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3990,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.860225200653076,0.0,n02493509_titi,0.0,fix_mask,50176.0,0.0001,n02493509_titi_seg0_fixmask,False,0.0001,0.6653541326522827,"[0, 0, 223, 222]",82455.0,68073.0,150528.0,54.77718431122449
3994,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.857826471328735,0.0,n02493509_titi,0.0,fix_nonmask,50176.0,0.0001,n02493509_titi_seg0_fixnonmask,False,0.0001,0.6653541326522827,"[0, 0, 223, 222]",68073.0,82455.0,150528.0,45.22281568877551
4034,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_global_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5007297396659851,0.0,742.3722453117371,756.6494636535645,0.0,n02500267_indri,-1.0,global,50176.0,0.0001,n02500267_indri_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4038,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7304832935333252,0.0,695.4027745723724,712.8207664489746,0.0,n02500267_indri,0.0,fix_mask,50176.0,0.0001,n02500267_indri_seg0_fixmask,False,0.0001,0.6979708075523376,"[0, 0, 223, 223]",80694.0,69834.0,150528.0,53.607302295918366
4042,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7435163855552673,0.0,684.552193403244,699.1522450447083,0.0,n02500267_indri,0.0,fix_nonmask,50176.0,0.0001,n02500267_indri_seg0_fixnonmask,False,0.0001,0.6979708075523376,"[0, 0, 223, 223]",69834.0,80694.0,150528.0,46.392697704081634
4094,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.071561336517334,0.0,n02514041_barracouta,-1.0,global,50176.0,0.0001,n02514041_barracouta_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4098,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.8448240756988525,0.0,n02514041_barracouta,0.0,fix_mask,50176.0,0.0001,n02514041_barracouta_seg0_fixmask,False,0.0001,0.852721095085144,"[7, 0, 222, 223]",65193.0,85335.0,150528.0,43.309550382653065
4102,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.400631427764893,0.0,n02514041_barracouta,0.0,fix_nonmask,50176.0,0.0001,n02514041_barracouta_seg0_fixnonmask,False,0.0001,0.852721095085144,"[7, 0, 222, 223]",85335.0,65193.0,150528.0,56.690449617346935
4106,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.835193157196045,0.0,n02526121_eel,-1.0,global,50176.0,0.0001,n02526121_eel_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4110,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4927051067352295,9.143515825271606,0.0,n02526121_eel,0.0,fix_mask,50176.0,0.0001,n02526121_eel_seg0_fixmask,False,0.0001,0.9281582832336426,"[0, 0, 223, 222]",4641.0,145887.0,150528.0,3.0831473214285716
4114,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.7678186893463135,0.0,n02526121_eel,0.0,fix_nonmask,50176.0,0.0001,n02526121_eel_seg0_fixnonmask,False,0.0001,0.9281582832336426,"[0, 0, 223, 222]",145887.0,4641.0,150528.0,96.91685267857144
4118,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.984057188034058,0.0,n02536864_coho,-1.0,global,50176.0,0.0001,n02536864_coho_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4122,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.8387322425842285,0.0,n02536864_coho,0.0,fix_mask,50176.0,0.0001,n02536864_coho_seg0_fixmask,False,0.0001,0.8724111318588257,"[0, 0, 223, 223]",83379.0,67149.0,150528.0,55.39102359693877
4126,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.921855211257935,0.0,n02536864_coho,0.0,fix_nonmask,50176.0,0.0001,n02536864_coho_seg0_fixnonmask,False,0.0001,0.8724111318588257,"[0, 0, 223, 223]",67149.0,83379.0,150528.0,44.60897640306123
4154,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.096361875534058,0.0,n02640242_sturgeon,-1.0,global,50176.0,0.0001,n02640242_sturgeon_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4158,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.984679698944092,0.0,n02640242_sturgeon,0.0,fix_mask,50176.0,0.0001,n02640242_sturgeon_seg0_fixmask,False,0.0001,0.8682677149772644,"[0, 0, 223, 223]",21471.0,129057.0,150528.0,14.263791454081632
4162,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.769999742507935,0.0,n02640242_sturgeon,0.0,fix_nonmask,50176.0,0.0001,n02640242_sturgeon_seg0_fixnonmask,False,0.0001,0.8682677149772644,"[0, 0, 223, 223]",129057.0,21471.0,150528.0,85.73620854591837
4166,onnx/vgg16-7.onnx,vnnlib/n02641379_gar_global_k50176_eps_0.0001.vnnlib,1200,error,,,,,,n02641379_gar,-1.0,global,50176.0,0.0001,n02641379_gar_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4170,onnx/vgg16-7.onnx,vnnlib/n02641379_gar_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3135990500450134,0.0,692.5754859447479,707.1040740013123,0.0,n02641379_gar,0.0,fix_mask,50176.0,0.0001,n02641379_gar_seg0_fixmask,False,0.0001,0.8669270277023315,"[0, 0, 223, 223]",26913.0,123615.0,150528.0,17.879065688775512
4174,onnx/vgg16-7.onnx,vnnlib/n02641379_gar_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-51.61921310424805,3.0,2560.5937213897705,2575.1167662143707,0.0,n02641379_gar,0.0,fix_nonmask,50176.0,0.0001,n02641379_gar_seg0_fixnonmask,False,0.0001,0.8669270277023315,"[0, 0, 223, 223]",123615.0,26913.0,150528.0,82.12093431122449
4178,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.357594966888428,0.0,n02643566_lionfish,-1.0,global,50176.0,0.0001,n02643566_lionfish_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4182,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.798024177551269,0.0,n02643566_lionfish,0.0,fix_mask,50176.0,0.0001,n02643566_lionfish_seg0_fixmask,False,0.0001,0.6930274367332458,"[0, 0, 223, 223]",30621.0,119907.0,150528.0,20.342394770408163
4186,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.814482450485229,0.0,n02643566_lionfish,0.0,fix_nonmask,50176.0,0.0001,n02643566_lionfish_seg0_fixnonmask,False,0.0001,0.6930274367332458,"[0, 0, 223, 223]",119907.0,30621.0,150528.0,79.65760522959184
4190,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.454582214355469,0.0,n02655020_puffer,-1.0,global,50176.0,0.0001,n02655020_puffer_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4194,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.15151071548462,0.0,n02655020_puffer,0.0,fix_mask,50176.0,0.0001,n02655020_puffer_seg0_fixmask,False,0.0001,0.8611143231391907,"[0, 0, 223, 223]",37260.0,113268.0,150528.0,24.752869897959183
4198,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.02319622039795,0.0,n02655020_puffer,0.0,fix_nonmask,50176.0,0.0001,n02655020_puffer_seg0_fixnonmask,False,0.0001,0.8611143231391907,"[0, 0, 223, 223]",113268.0,37260.0,150528.0,75.24713010204081
4202,onnx/vgg16-7.onnx,vnnlib/n02666196_abacus_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-42.1519775390625,3.0,2441.7247824668884,2456.2269842624664,0.0,n02666196_abacus,-1.0,global,50176.0,0.0001,n02666196_abacus_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
