instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
16,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.479917764663696,0.0,n01614925_bald_eagle,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",18816,131712,150528,12.5,random
22,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.580333948135376,0.0,n01622779_great_grey_owl,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
28,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.0897040367126465,6.352182626724243,0.0,n01622779_great_grey_owl,fix_mask,0,6272,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
34,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.53015661239624,0.0,n01622779_great_grey_owl,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
40,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.345532417297363,0.0,n01629819_European_fire_salamander,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
46,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.802290439605713,7.141428709030151,0.0,n01629819_European_fire_salamander,fix_mask,0,6272,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
52,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.597857475280762,0.0,n01629819_European_fire_salamander,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
58,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.388052940368652,0.0,n01631663_eft,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
64,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.263964891433716,7.490332841873169,0.0,n01631663_eft,fix_mask,0,6272,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
70,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.431121587753296,0.0,n01631663_eft,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
76,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.584629535675049,0.0,n01632458_spotted_salamander,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
82,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9254984855651855,7.213739395141602,0.0,n01632458_spotted_salamander,fix_mask,0,6272,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",18816,131712,150528,12.5,random
88,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.423556327819824,0.0,n01632458_spotted_salamander,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",18816,131712,150528,12.5,random
94,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.475765228271484,0.0,n01641577_bullfrog,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
100,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3259682655334473,6.518611669540405,0.0,n01641577_bullfrog,fix_mask,0,6272,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
106,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.345939874649048,0.0,n01641577_bullfrog,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
1,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.771712303161621,0.0,n01614925_bald_eagle,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
7,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4571270942687988,6.778164863586426,0.0,n01614925_bald_eagle,fix_mask,0,50176,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",1497,149031,150528,0.994499362244898,random
13,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.569931745529175,0.0,n01614925_bald_eagle,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",149031,1497,150528,99.0055006377551,random
19,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.675845146179199,0.0,n01622779_great_grey_owl,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
25,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.3881611824035645,0.0,n01622779_great_grey_owl,fix_mask,0,50176,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",26730,123798,150528,17.75749362244898,random
31,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.39577317237854,0.0,n01622779_great_grey_owl,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",123798,26730,150528,82.24250637755102,random
37,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.5899786949157715,0.0,n01629819_European_fire_salamander,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
43,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.385877370834351,0.0,n01629819_European_fire_salamander,fix_mask,0,50176,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",53901,96627,150528,35.80795599489796,random
49,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.5476720333099365,0.0,n01629819_European_fire_salamander,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",96627,53901,150528,64.19204400510205,random
55,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.574079751968384,0.0,n01631663_eft,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
61,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.501441717147827,0.0,n01631663_eft,fix_mask,0,50176,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",43320,107208,150528,28.778698979591837,random
67,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.524420976638794,0.0,n01631663_eft,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",107208,43320,150528,71.22130102040816,random
73,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.397895574569702,0.0,n01632458_spotted_salamander,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
79,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.5715172290802,0.0,n01632458_spotted_salamander,fix_mask,0,50176,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",43125,107403,150528,28.649154974489797,random
85,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.4339988231658936,0.0,n01632458_spotted_salamander,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",107403,43125,150528,71.35084502551021,random
91,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.569190263748169,0.0,n01641577_bullfrog,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
97,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.608020067214966,0.0,n01641577_bullfrog,fix_mask,0,50176,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",21792,128736,150528,14.47704081632653,random
103,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.461487770080566,0.0,n01641577_bullfrog,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",128736,21792,150528,85.52295918367346,random
3,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,4.425958156585693,0.0,n01614925_bald_eagle,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
9,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9980401992797852,7.308262586593628,0.0,n01614925_bald_eagle,fix_mask,0,12544,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",1497,149031,150528,0.994499362244898,random
15,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.569955825805664,0.0,n01614925_bald_eagle,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",37632,112896,150528,25.0,random
21,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.366364240646362,0.0,n01622779_great_grey_owl,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
27,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat False,-inf,,2.1594324111938477,7.4589924812316895,0.0,n01622779_great_grey_owl,fix_mask,0,12544,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",26730,123798,150528,17.75749362244898,random
33,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.4677064418792725,0.0,n01622779_great_grey_owl,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
39,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.64506196975708,0.0,n01629819_European_fire_salamander,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
45,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.517526388168335,0.0,n01629819_European_fire_salamander,fix_mask,0,12544,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
51,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.414797306060791,0.0,n01629819_European_fire_salamander,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
57,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.655414581298828,0.0,n01631663_eft,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
63,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.598779201507568,0.0,n01631663_eft,fix_mask,0,12544,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
69,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.639031171798706,0.0,n01631663_eft,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
75,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.60257887840271,0.0,n01632458_spotted_salamander,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
81,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.549942255020142,0.0,n01632458_spotted_salamander,fix_mask,0,12544,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",37632,112896,150528,25.0,random
87,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.559710502624512,0.0,n01632458_spotted_salamander,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",37632,112896,150528,25.0,random
93,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.583283424377441,0.0,n01641577_bullfrog,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
99,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat False,-inf,,1.8034656047821045,7.100074529647827,0.0,n01641577_bullfrog,fix_mask,0,12544,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",21792,128736,150528,14.47704081632653,random
105,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.570572137832642,0.0,n01641577_bullfrog,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
5,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7069344520568848,5.841251611709595,0.0,n01614925_bald_eagle,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
11,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7511637210845947,6.8897271156311035,0.0,n01614925_bald_eagle,fix_mask,0,3136,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",1497,149031,150528,0.994499362244898,random
17,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9578824043273928,7.066730737686157,0.0,n01614925_bald_eagle,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",9408,141120,150528,6.25,random
23,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7505862712860107,6.891725301742554,0.0,n01622779_great_grey_owl,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
29,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4505400657653809,6.673614978790283,0.0,n01622779_great_grey_owl,fix_mask,0,3136,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
35,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,2.592255115509033,7.86343240737915,0.0,n01622779_great_grey_owl,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
41,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.156275987625122,6.5334742069244385,0.0,n01629819_European_fire_salamander,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
47,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7831037044525146,7.1171555519104,0.0,n01629819_European_fire_salamander,fix_mask,0,3136,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
53,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.2589027881622314,6.648482084274292,0.0,n01629819_European_fire_salamander,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
59,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9810492992401123,7.265657424926758,0.0,n01631663_eft,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
65,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3214983940124512,6.6245667934417725,0.0,n01631663_eft,fix_mask,0,3136,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
71,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3831455707550049,6.570950031280518,0.0,n01631663_eft,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
77,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,2.105454921722412,7.380824089050293,0.0,n01632458_spotted_salamander,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
83,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.919001579284668,6.193359136581421,0.0,n01632458_spotted_salamander,fix_mask,0,3136,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",9408,141120,150528,6.25,random
89,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.174576997756958,6.2974913120269775,0.0,n01632458_spotted_salamander,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",9408,141120,150528,6.25,random
95,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.968022346496582,6.233196973800659,0.0,n01641577_bullfrog,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
101,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,2.1406781673431396,7.364768028259277,0.0,n01641577_bullfrog,fix_mask,0,3136,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
107,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.1647047996520996,6.40901255607605,0.0,n01641577_bullfrog,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
2,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,4.312162399291992,0.0,n01614925_bald_eagle,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
8,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7489824295043943,6.913929224014282,0.0,n01614925_bald_eagle,fix_mask,0,25088,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",1497,149031,150528,0.994499362244898,random
14,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.3443992137908936,0.0,n01614925_bald_eagle,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",75264,75264,150528,50.0,random
20,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.4611852169036865,0.0,n01622779_great_grey_owl,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
26,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.595105409622192,0.0,n01622779_great_grey_owl,fix_mask,0,25088,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",26730,123798,150528,17.75749362244898,random
32,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.873017311096191,0.0,n01622779_great_grey_owl,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
38,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.560711622238159,0.0,n01629819_European_fire_salamander,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
44,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.519138336181641,0.0,n01629819_European_fire_salamander,fix_mask,0,25088,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",53901,96627,150528,35.80795599489796,random
50,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.665360450744629,0.0,n01629819_European_fire_salamander,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
56,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.547967433929443,0.0,n01631663_eft,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
62,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.689829587936401,0.0,n01631663_eft,fix_mask,0,25088,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",43320,107208,150528,28.778698979591837,random
68,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.679307460784912,0.0,n01631663_eft,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
74,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.698489427566528,0.0,n01632458_spotted_salamander,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
80,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.478105068206787,0.0,n01632458_spotted_salamander,fix_mask,0,25088,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",43125,107403,150528,28.649154974489797,random
86,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.444252252578735,0.0,n01632458_spotted_salamander,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",75264,75264,150528,50.0,random
92,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.686936616897583,0.0,n01641577_bullfrog,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
98,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.346405982971191,0.0,n01641577_bullfrog,fix_mask,0,25088,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",21792,128736,150528,14.47704081632653,random
104,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.455700635910034,0.0,n01641577_bullfrog,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
6,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,2.1826651096343994,7.400957345962524,0.0,n01614925_bald_eagle,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
12,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4739165306091309,6.7897584438323975,0.0,n01614925_bald_eagle,fix_mask,0,1568,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",1497,149031,150528,0.994499362244898,random
